tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552054,42,36.0,--356801--,2016-10-20T16:10:12+00:00,2,11,"#36 Junta a un grupo de becarios por su cuenta y dificilmente conseguirán algo. Ponles bajo las órdenes de alguna estrella en la materia que sepa llevar el proyecto y probablemente encontrarán algo interesante.

Tampoco es que el Mr.ListodeTurno se tire a la bartola mientras los ""becarios"" investigan. El Mr.ListodeTurno es el que lleva la batuta y utiliza su conocimiento para guiar la investigación por un lado u otro."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552048,41,3.0,DORAP,2016-10-20T16:08:53+00:00,12,81,"#3 Por cierto, en ese artículo no dice que quiera irse porque no vive suficientemente bien, con el tonito de desagradecido que dejas caer, sino que si se va será porque se le acaba el contrato (normal, igual pretendes que se mantenga a sus hijos mediante caridad) y porque quiere reunirse con el resto de su familia y las autoridades españolas no le están facilitando el reagrupamiento familiar."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552046,40,3.0,Sulfolobus_Solfataricus,2016-10-20T16:08:49+00:00,12,81,"#3 No veo que por eso se merezca una zancadilla.

Es más, como dice la entradilla de ese meneo Mohsen dijo que probablemente se iría de España si pierde su trabajo, pero que no tenía destino alternativo en mente. ¿Nos quejamos de que son parásitos si no tienen empleo, y también nos quejamos de que se vayan para buscar trabajo? {shit}"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552045,39,34.0,--525773--,2016-10-20T16:08:48+00:00,5,-5,"#34 Osama Abdul Mohsen, ojito derecho de Erdogán, radical contra el PKK, y antiguo militante de Al Nusra (filial de Al Qaeda en el norte de Siria). Eh, pero welcome refugees y tal. {grin} {hug} {hug}"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552039,38,24.0,--354299--,2016-10-20T16:07:59+00:00,2,-14,#24 ¿Y ese delito es? Por aprender derecho vamos.
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552037,37,,PatrickStar,2016-10-20T16:07:20+00:00,0,6,"Si fuera un jugador brasileño de un equipo multimillonario, sabiendo cuatro tacos ya no hace falta mas de español.., esto es Españistan, cuantos emigrantes se fueron a Alemania a trabajar sin saber alemán?"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552030,36,33.0,--230508--,2016-10-20T16:06:20+00:00,0,10,#33 pero es la verdad
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552027,35,,NotVizzini,2016-10-20T16:06:18+00:00,0,7,"irrelevante, no entiendo el problema/dilema/noticia..."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552025,34,29.0,PatrickStar,2016-10-20T16:05:41+00:00,3,33,#29 ha cometido algun delito o agredido a alguien?
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552023,33,27.0,--356801--,2016-10-20T16:05:12+00:00,0,10,#27 Esa bilis
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552015,32,,mefistófeles,2016-10-20T16:04:37+00:00,0,10,¿y qé tiene que ver una cosa con otra?
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552013,31,24.0,CerdoJusticiero,2016-10-20T16:04:11+00:00,5,51,"#24 Sí, cargamos contra ella por agredir a un ser humano que llevaba en brazos a un niño.

Las reglas de menéame me impiden explicarte la clase de ""persona"" que creo que eres, pero no que te comente que me das un asco tremendo.

edit: También pateó a una niña que iba detrás. Insisto: me das arcadas."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552011,30,17.0,soundnessia,2016-10-20T16:03:05+00:00,6,-1,#17 ya te digo y encima poder exigir que traigan a toda mí prole con paguítas y sin tener que hacer trabajo alguno salvo vivir del cuento
