tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608421,34,12.0,--642358--,2020-08-08T22:17:29+00:00,3,32,"#12 Te olvidas  de lo M Rajoy, ese si  que es un ladrón y sin identificar eso si  se sabe  que pertenece al PP. {troll}"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608419,33,12.0,Huaso,2020-08-08T22:17:19+00:00,2,24,"#12 no te metas con Cubazuela del norte. Mi abuelo, que ahora descansa en una cuneta al azar, era de allí. {ffu} {ffu}"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608412,32,18.0,--637383--,2020-08-08T22:16:34+00:00,0,20,"#18 sí, creo que era catalán"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608400,31,22.0,--642358--,2020-08-08T22:15:40+00:00,0,7,#22 De frutas.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608398,30,,--642358--,2020-08-08T22:15:02+00:00,0,7,Sorpresa. {cheesy} {cheesy}
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608397,29,16.0,skgsergio,2020-08-08T22:15:00+00:00,2,25,#16 ¿Decimales? Eso que puso es 2160000.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608384,28,,--101538--,2020-08-08T22:13:09+00:00,3,35,¿Entendemos ahora por qué VOX dejó de hacer campaña para que hubiera más españoles en el campo?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608366,27,18.0,bubiba,2020-08-08T22:10:14+00:00,5,56,#18 este empresario  es español de pura cepa vixeriana denominación de la pata del Cid
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608361,26,2.0,Cehona,2020-08-08T22:09:32+00:00,7,61,"#2 No, no da igual su orientación política.
Son los que están contra la inmigración y se aprovechan de ella."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608352,25,,--541279--,2020-08-08T22:08:32+00:00,2,25,Inhumanos. Fascistas.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608351,24,0.0,pelillos_a_la_mar,2020-08-08T22:08:29+00:00,2,39,#0 antigua este fue otro inmigrante hace unos meses en un pueblo de Jaén https://www.meneame.net/story/detenido-dejar-centro-salud-jaen-cadaver-inmigrante-trabajaba
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608318,23,18.0,robustiano,2020-08-08T22:02:10+00:00,4,48,"#18 En este caso el pájaro creo que era de aquí; en otro caso similar, sí era un empresaurio ecuatoriano..."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608290,22,,--656365--,2020-08-08T21:57:46+00:00,1,27,"En libertad con cargos?

Menudo hijo de puta."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608289,21,1.0,snowdenknows,2020-08-08T21:57:44+00:00,0,10,#1 pero no era nigeriano?
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608278,20,18.0,elGude,2020-08-08T21:56:09+00:00,6,47,"#18 inmigrante y apoderado de vox, eso se llama ser un tío Tom."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608266,19,,koe,2020-08-08T21:54:02+00:00,2,28,"Parece q es del año pasado... 
19/12/2019"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608259,18,4.0,--596437--,2020-08-08T21:52:59+00:00,4,54,#4 El propio empresario era inmigrante segun tengo entendido.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608223,17,,Supercinexin,2020-08-08T21:46:07+00:00,23,166,"Te cuentan que Soros y los comunistas judíos conspiran para llenarlo todo de negros que nos quiten los trabajos...  Y luego son ellos, los muy hijos de la gran puta, los que explotan a inmigrantes sin papeles para ahorrarse dinero y no contratar españoles.

Quien vote a esta gente es retrasado mental."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608158,16,10.0,--569461--,2020-08-08T21:38:08+00:00,0,8,#10 Con decimales? {shit}
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608151,15,2.0,SeuMadruga,2020-08-08T21:37:02+00:00,2,20,"#2 Hombre, tanto como igual... si este hombre no fuese liberal, es decir, si no pensase que ganar unos pocos euros más es más importante que la vida de otra persona, tal vez el trabajador no hubiese fallecido."
