tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280966,70,,--494665--,2019-11-18T10:41:45+00:00,0,6,[EDIT]
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280961,69,11.0,--494665--,2019-11-18T10:41:25+00:00,1,16,#11 Gana todos los diputados. Puestos a exagerar...
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280952,68,65.0,eltoloco,2019-11-18T10:39:47+00:00,2,1,#65 según tu lógica cuando salgan de España serán emigrantes desde aquí. Totalmente absurdo. Si aquí solo están de paso no son inmigrantes.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280950,67,45.0,--494665--,2019-11-18T10:39:35+00:00,0,6,#45 Con que no entren es suficiente no? No hace falta dañarles
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280944,66,30.0,ivan123,2019-11-18T10:38:40+00:00,0,7,"#30 No son personas ilegales, sino inmigrantes ilegales, lo ilegal es su condición de inmigrante, no de persona."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280940,65,62.0,--173957--,2019-11-18T10:38:27+00:00,4,44,"#62 no, son inmigrantes en España puesto que han entrado aquí, cuando salgan, si salen, serán inmigrantes donde sea que lleguen."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280924,64,51.0,ivan123,2019-11-18T10:36:31+00:00,2,23,"#51 Hasta dentro de unos años cuando la gente lo asocie realmente con su significado y no como eufemismo, y habrá que inventarse otras palabras nuevas."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280920,63,,Attanar,2019-11-18T10:35:56+00:00,1,13,"¿Qué sentido tiene dar negativos a algo que, objetivamente, es absolutamente noticioso?"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280916,62,58.0,eltoloco,2019-11-18T10:35:08+00:00,0,9,"#58 #61 no sabes si su destino final es España, Francia o cualquier otro país de la UE, que a veces se nos olvida que somos la frontera de la UE y Africa. Mientras dura su migración son migrantes, y en el destino final serán inmigrantes."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280913,61,44.0,ivan123,2019-11-18T10:34:49+00:00,0,7,"#44 Pues precisamente, esta noticia es de un medio español por lo que lo correcto es inmigrantes. Migrante no es incorrecto, simplemente es menos concreto."
