tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417620,16,13.0,Mateila,2019-07-17T06:32:32+00:00,0,10,#13 ¿En 1990? No me hagas reír. ¿Pretendes que sigamos como hace 30 años?
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417609,15,,--548504--,2019-07-17T06:30:10+00:00,0,7,"pues yo con tantas siglas impartitira talleres de scrabble, ir contra la crueldad de un niño  es ir contra  natura {lol}"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417599,14,8.0,ddomingo,2019-07-17T06:27:56+00:00,0,10,"#8 En realidad tuve una infancia relativamente normal. Yo no me metía con nadie. Nosotros no recibíamos talleres de ese tipo. 
Lo que si estudiamos es filosofía que me parece una herramienta esperma para amueblar la cabeza y enseñarte a pensar. Es algo completamente indispensable para desarrollar el pensamiento crítico."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417586,13,11.0,ddomingo,2019-07-17T06:24:51+00:00,0,10,#11 ¿Y tenías talleres específicos para LGTBI separados de los talleres para evitar el bullying?
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417542,12,5.0,einyel21,2019-07-17T06:18:04+00:00,1,24,#5 Hacer lo que les de la gana = educar en la igualdad para evitar el acoso. Se os ve el plumero.
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417518,11,4.0,Mateila,2019-07-17T06:12:34+00:00,2,26,"#4 Cómo que talleres para cada grupo concreto. No propongas tonterías.

Hace sólo más de 25 años que yo en EGB ya trabajaba en el colegio sobre los temas de convivencia que tú comentas en un colegio de monjas, poco sospechoso de ser moderno. Esta talleres siempre los ha habido."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417513,10,2.0,Noctuar,2019-07-17T06:11:34+00:00,7,80,"#2 Sí de eso trataba, entre otras cosas, Educación para la Ciudadanía; la asignatura que tanto atacó la derecha y que eliminó cuando llegó al poder: https://es.wikipedia.org/wiki/Educación_para_la_Ciudadanía_en_España"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417510,9,,Noctuar,2019-07-17T06:10:35+00:00,4,57,"Talleres que enseñan a los alumnos a que no se debe despreciar, insultar, agredir ni acosar a alguien por ser homosexual o transexual. Oh, qué terrible adoctrinamiento. Lo que defiende la ultraderecha ya lo sabemos."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417506,8,2.0,Azucena1980,2019-07-17T06:10:08+00:00,7,84,"#2 Veo que lo pasaste mal de pequeño.

¿Sólo te quedaba meterte con el mariquita de la clase?"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417502,7,,kumo,2019-07-17T06:08:44+00:00,0,13,"Lo que tiene que hacer es dar clases de educación sexual y dejarse de estupideces. Tanto taller, tanta sigla y tanta mandanga sólo porque es la moda."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417501,6,4.0,JuanAn_II,2019-07-17T06:08:35+00:00,8,78,"#4 te puedes poner como quieras. Pero talleres contra el acoso (dónde se engloban los temas que dices) se llevan haciendo años. Por suerte. 

Evitar la homofobia, la xenofobia y el acoso entre nuestros niños es bastante importante, se ponga la ultraderecha como se ponga"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417406,5,,--615370--,2019-07-17T05:41:47+00:00,8,9,La que montan por pedir informes de quien da charlas en nuestras escuelas. Se ve que el victimismo les ha dado resultado y lo quieren aprovechar para hacer lo que les de la gana
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417384,4,3.0,ddomingo,2019-07-17T05:30:30+00:00,1,23,"#3 ¿Talleres específicos y particulares para cada grupo concreto?
No, nunca los ha habido.
Básicamente porque es imposible, hay tantos grupos identitarios como tú imaginación pueda crear. Si se atendiera a las especificidades de cada uno habría que aumentar las horas y no daría ni tiempo a las matemáticas."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417369,3,2.0,Mateila,2019-07-17T05:24:25+00:00,2,34,#2 Siempre los ha habido.
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417361,2,1.0,ddomingo,2019-07-17T05:19:14+00:00,1,4,"#1 Espero que también se hagan talleres específicos para evitar que los niños se metan con los gordos. Ahora mismo no tienen un taller propio y suelen ser víctimas de bullying.
También debemos hacer talleres específicos para evitar el acoso a los niños con gafas, a los niños con aparato, a los niños delgados, a los niños torpes, a los niños feos, a los niños tontos..."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417347,1,,Azucena1980,2019-07-17T05:12:49+00:00,0,12,"Esos talleres están creando niños blandengues sobreprotegidos que no saben enfrentarse a la vida como hombres de verdad.

¿Cómo vamos a recuperar Gibraltar con esa actitud?"
