tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579120,56,50.0,--585030--,2019-08-10T09:50:55+00:00,3,20,"#50 ta llama la atención?
Aquí un menor tiene garantizado todo a costa tuya y mía. En Marruecos estaría trabajando, aquí a la sopa boba hasta los 18"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579116,55,53.0,uruK,2019-08-10T09:50:19+00:00,1,17,"#53 Ok, te entendí al revés. Por supuesto, es que en España no tenemos tanta inmigración, y menos africana, quitando marruecos el resto el porcentaje es ínfimo, hay un 2.4% de africanos en España y el 70% son marroquíes, la situación no se corresponde para nada con la alarma social que de pronto tenemos."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579110,54,34.0,--585030--,2019-08-10T09:49:01+00:00,4,25,#34 ambas cosas
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579086,53,44.0,--603346--,2019-08-10T09:45:16+00:00,1,12,#44 no lo has entendido.  En españa no se sabe aun que es la inmigración
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579052,52,1.0,--209417--,2019-08-10T09:38:42+00:00,0,9,"#1 y por ser varones en esa edad son menos?  Hembrista!

Es que no sabéis ni por donde salir..."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579037,51,3.0,--209417--,2019-08-10T09:36:59+00:00,1,12,"#3 sí, son inmigrantes económicos. Lo de Hablar de refugiados en general es cosa de la ultraderecha casposa que no ha mirado un mapa en su vida."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579029,50,1.0,bralmu,2019-08-10T09:34:12+00:00,4,26,"#1 Me llama la atención que 6 de cada 10 menores son marroquíes, un país que no está en guerra y está al nivel de vida de Nicaragua o Guatemala.

También me llama la atención que la proporción de menores marroquíes es 137 chicos por cada 1 chica. Qué está pasando ahí? Por ejemplo los menores mexicanos que cruzan a EEUU, qué proporción chico/chica tienen?"
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579024,49,,--340571--,2019-08-10T09:33:53+00:00,0,10,"Richard Gere en el Open Arms:

https://elpais.com/politica/2019/08/09/actualidad/1565350901_830769.html

Cinismo USA, quieren levantar un muro con Méjico y  después esos refugiados originados por la intervención de USA los tiene que acoger Europa."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27578971,48,5.0,--340571--,2019-08-10T09:24:40+00:00,0,10,"#5 Ya vimos como terminaron muchos de esos refugiados en Alemania, en barracones trabajando por cuatro duros, campos de concentración 2.0. Lo intentaron con españoles pero no les funcionó porque la prensa se hizo eco. El problema es el de siempre neoliberalismo, el resto viene en cadena."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27578928,47,,TrollHunter,2019-08-10T09:15:44+00:00,2,16,Rapefugees welcome
