tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683519,35,34.0,V.V.V.,2016-06-12T14:32:05+00:00,0,6,"#34 ""porque tenía 16 años y no era mayor"".

Si viajas a un país cualquiera siendo menor, necesitas consentimiento de tus padres, eso no viene con la UE, es de sentido común. He trabajado en turismo hace unos años y he tenido que denegar el acceso a un par de familias (madre divorciada que va con sus hijos a un país extranjero con su nueva pareja) porque no tenía el papel con el consentimiento del padre.

Ni que decir tiene que un menor en muchos casos no puede viajar solo, si no es con la supervisión de un adulto (personal de vuelo, familiar, etc)."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683498,34,32.0,BillyTheKid,2016-06-12T14:28:53+00:00,4,59,"#32 Para viajar a Francia con 16 años en 1982, mi padre tuvo que ir a Comisaria a expedir un permiso de salida del país porque tenía 16 años y no era mayor.
Poca memoria teneis muchos, os creeis que ir por ahí por el mundo, fuera de la UE, es como ir a pasear por el barrio. Que mal acostumbrados estais, ya vereis el día que la Ue desaparezca, lo que eso significará  {clap}"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683477,33,31.0,BillyTheKid,2016-06-12T14:26:22+00:00,0,18,"#31  La DUDH ha sido aprobada y suscrita explícitamente por los gobiernos de casi todos los países de este planeta.

La OMS, como cualquier otro organismo público o privado, no tienen legitimada la representación nacional aunque pueden ir diciendo lo que crea oportuno, pero no por ello se considera sus opiniones como un derecho humano y menos fundamental."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683465,32,30.0,V.V.V.,2016-06-12T14:24:24+00:00,0,6,"#30 Yo he viajado por la UE antes de que esta existiera y nunca se me exigió ningún permiso especial. Tengo familia emigrante que te podría decir lo mismo. Algunos fueron incluso a Suiza, que no es de la UE.

Hemos dado nuestra soberanía por nada."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683454,31,28.0,V.V.V.,2016-06-12T14:22:41+00:00,3,28,"#28 Sí, el problema es que si aceptas, el ""solo si te lo pagas"", llegas a la conclusión de que según la declaración de DDHH, solo los ricos tienen derechos.

Es decir, que los DDHH, no agregaría nada a lo que existía anteriormente.

Por cierto pásate por la página de la OMS, parece ser que entra en contradicción con tu interpretación:
http://www.who.int/mediacentre/factsheets/fs323/es/

Datos y cifras

    La Constitución de la OMS afirma que “el goce del grado máximo de salud que se pueda lograr es uno de los derechos fundamentales de todo ser humano.”
    El derecho a la salud incluye el acceso oportuno, aceptable y asequible a servicios de atención de salud de calidad suficiente.
    No obstante, unos 100 millones de personas de todo el mundo son empujadas cada año a vivir por debajo del umbral de pobreza como consecuencia de los gastos sanitarios.
    Los grupos vulnerables y marginados de las sociedades suelen tener que soportar una proporción excesiva de los problemas sanitarios.
    La cobertura sanitaria universal es un medio adecuado para promover el derecho a la salud."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683443,30,29.0,BillyTheKid,2016-06-12T14:21:15+00:00,0,18,"#29 Si no estuviésemos en al UE, o no existiera la UE, los cientos de miles de emigrantes de los últimos años a Alemania o a UK, no hubiesen podido emigrar. Por muy lamentable que parezca, es mejor tener esa opción de emigrar que de no poder ni eso."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683421,29,26.0,V.V.V.,2016-06-12T14:18:16+00:00,0,6,"#26 Honestamente creo que hemos salido perdiendo en el cambio, aunque otros países estén en peores circunstancias.

Es mi opinión, vaya."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683408,28,27.0,BillyTheKid,2016-06-12T14:16:54+00:00,0,18,"#27 Se que no te gusta que este artículo 22 diga lo que realmente dice. Pero es lo que dice : ""...habida cuenta de la organización y los recursos de dada Estado..."".
Y si no gusta, pues a negociar un cambio.
Pero es lo que dice. Y no dice nada de nada de gratuidad."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683369,27,24.0,V.V.V.,2016-06-12T14:13:18+00:00,0,6,#24 ¿Y cómo van a pagar la sanidad las personas que no tienen un céntimo? Es decir ¿cómo van a acceder a sus derechos las personas que son pobres?
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683353,26,23.0,BillyTheKid,2016-06-12T14:11:21+00:00,1,34,"#23 Pues es un grandísimo avance. Intenta irte a otros países fuera de la UE a buscar trabajo, a ver que te crees que pasa {clap}"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683339,25,20.0,V.V.V.,2016-06-12T14:09:11+00:00,0,6,"#20 Gracias por el comentario tan extenso. Parece ser que hay cierto paralelismo con España, donde cada comunidad autónoma ha recortado de manera distinta la sanidad, y de ahí el trato diferente en función de las regiones."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683328,24,22.0,BillyTheKid,2016-06-12T14:07:54+00:00,1,24,"#22 Léela. En niingún lugar dice que la sanidad debe ser gratuita

Artículo 22
Toda persona, como miembro de la sociedad, tiene derecho a la seguridad social, y a obtener, mediante el esfuerzo nacional y la cooperación internacional, habida cuenta de la organización y los recursos de cada Estado, la satisfacción de los derechos económicos, sociales y culturales, indispensables a su dignidad y al libre desarrollo de su personalidad.

http://www.un.org/es/documents/udhr/"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683315,23,19.0,V.V.V.,2016-06-12T14:06:35+00:00,0,6,"#19 O sea que hemos dado gran parte de la soberanía a unos políticos extranjeros para tener el derecho de ir como máximo tres meses a un país sin visados, ni papeleos.

¡Con la UE hemos hecho el acuerdo del siglo! {undecided}"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683295,22,18.0,V.V.V.,2016-06-12T14:04:23+00:00,5,51,"#18 Ah vale, o sea que solo los que puedan pagarlos tienen derechos. No recuerdo haber leído eso en la Declaración de Derechos Humanos."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683267,21,14.0,BillyTheKid,2016-06-12T14:01:25+00:00,2,44,"#14 La sanidad universal existe en la inmensa mayoría de países del mundo.
Lo que no existe en casi ninguno es la sanidad gratuita"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683263,20,13.0,SirLebert,2016-06-12T14:00:44+00:00,1,13,"#13 yo de nhs escocia tambien he oido malas, pero mi experiencia es buena, es un sistema diferente, donde se evita el uso de antobioticos salvo que sea absolutamente necesario, en uno de mis problemas estomacales me hicieron un analisis para comprobar si tenia helicobacter piroli (o como se escriba) pero los resultados llegarian un dia despues de irme a España, le dije al medico que me dijera los medicamentos que deberia tomar y la posologia en caso de dar positivo, y que yo alli me encargaria de buscar como conseguirlos, y el medico me hizo la receta de 3 cajas de antibioticos y me dijo que me los llevara y si daba negativo que los destruyera, que asi me ahorraria dinero y empezaria el tratamiento directamente, di positivo, y por la alergia al polen la medica me dio la receta sin pedirlo cuando me cambie de medico y rellene el formulario sobre alergias conocidas

asi que yo no puedo decir NHS es la hostia o es una mierda, solo que mi experiencia ha sido positiva, incluye hasta los condones (que no seria un gran ahorro, pero algo es algo {tongue} ), tambien es cierto que NHS England ha sufrido mas recortes que en escocia, de hecho los medicos Jr estaban con protestas"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683255,19,9.0,BillyTheKid,2016-06-12T13:59:59+00:00,1,22,"#9 Según los tratados de la UE, todo ciudadano de la UE tiene derecho a ir a otro país de al UE a buscar trabajo.
Pero si al cabo de tres meses no ha encontrado trabajo, el paīs de acogida puede proceder a la expulsión de esta persona por ""situación irregular"". Esto es lo que indica #12.
Y hasta que no sea residente por haber obtenido trabajao, no tiene derecho, de por los tratados, a sanidad ni a otros beneficios como el resto de residentes.
Por otro lado, eso no impide que cada país de condiciones mas ""ventajosas"" a su libre albedrío"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683228,18,6.0,BillyTheKid,2016-06-12T13:55:49+00:00,0,18,"#6 La sanidad es un derecho humano, y fundamental. Pero en ningún sitio se ha oficilializado que debe de ser gratuita"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19683017,17,14.0,V.V.V.,2016-06-12T13:25:12+00:00,3,32,"#14 ¿Y no es triste eso? Quiero decir, los estados dan subvenciones a compañías aéreas low cost y sin embargo no hay dinero para la sanidad. Como si viajar fuera un derecho y tener atención sanitaria no.

Eso por no hablar de los presupuestos destinados a defensa. Me parece deleznable que se dé más importancia a la defensa que a la sanidad."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682938,16,15.0,V.V.V.,2016-06-12T13:12:05+00:00,3,34,"#15 Léete mi comentario de nuevo, la parte sobre la eficacia del sistema, se refiere también a la eficacia económica. 
Más gestión (copagos, decidir quién entra y quién no), más tiempo, más personal = más dinero = sanidad menos eficiente.

La lógica es lo que tiene, que es implacable."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682913,15,6.0,--345413--,2016-06-12T13:08:04+00:00,11,61,#6 Otro que se ha creido que el dinero crece en los árboles.
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682762,14,,Konata_Izumi_II,2016-06-12T12:47:29+00:00,6,65,"Yo si voy a Australia o Alemania sin un seguro médico ni me miran, éramos una rara avis en el mundo pero la sanidad universal no la tiene nadie ni en Europa ni en el mundo"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682671,13,11.0,V.V.V.,2016-06-12T12:31:48+00:00,1,9,"#11 Es curioso he escuchado opiniones muy encontradas de la sanidad británica, desde gente que dice que pasan olímpicamente de ti, hasta opiniones como la tuya. También es cierto que las opiniones más negativas me las han dado los usuarios de la sanidad inglesa (es decir la de Inglaterra), sería interesante escuchar las opiniones de los usuarios de los sistemas sanitarios en Gales e Irlanda del Norte, para comparar."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682538,12,9.0,V.V.V.,2016-06-12T12:10:45+00:00,4,42,"#9 Eso no es así, ni en Dinamarca, ni en los Países Bajos, ni en Suecia. Para que te atiendan tienes que tener permiso de residencia y para tenerlo tienes que justificar por qué vienes al país, es decir tienes que tener un contrato o una matrícula de una universidad, en algunos casos te exigen una cantidad de dinero mínima en el caso que seas estudiante (certificado de beca y remuneración de la misma, resguardo bancario, etc). 

Si no tienes trabajo te dan un permiso temporal de tres o seis meses con el que no tienes en principio derecho a acceso a la sanidad, aunque en algunos sitios te atiendan, eventualmente previo pago de los servicios.

Conviene informarse sobre todos estos supuestos antes de ir a vivir a cualquiera de estos países, por si acaso. También es cierto que con la tarjeta sanitaria europea te atienden en todos los países de la EU, pero si no la tienes, puede ser un problema conseguir atención médica."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682513,11,10.0,SirLebert,2016-06-12T12:06:16+00:00,3,23,"#10 hay que tener en cuenta que hay dos NHS, la britanica y la escocesa, hay pequeñas diferencias, pero aqui en escocia te incluyen hasta los medicamentos, que no se pagan si eres residente

en mi caso una noche fui a urgencias con dolor en el estomago y fiebre y no sali del hospital hasta tener el diagnostico completo y una bolsita con pastillas"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682499,10,7.0,V.V.V.,2016-06-12T12:04:19+00:00,0,6,"#7 Vale, o sea que en el Reino Unido sí que hay asistencia sanitaria universal. Bueno es saberlo."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682192,9,8.0,SirLebert,2016-06-12T11:24:55+00:00,1,11,"#8 a los tres meses viviendo en otro pais pasas a ser residente de ese pais, es por tanto que ese pais te proveera de sanidad.

alguno ha emigrado dentro del territorio nacional? se ha dado de alta en el medico y ha seguido teniendo medico de cabecera alli de donde se fue? por que los casos que yo conozco pasa exactamente lo mismo, mi madre de burgos no tiene medico de cabecera en burgos, lo tiene en euskadi, y en Sacyl tiene acceso a urgencias y los tratamientos que de ahi deriven, exactamente igual que deberia de ser con la tarjeta sanitaria europea. Personalmente no veo logico lo de tener un medico de cabecera en un sitio donde no resido, donde no pago mis impuestos, si estoy pagando un servicio en otro pais, que es donde resido, exijo que con mi dinero me den un buen servicio, pero el turismo sanitario no me agrada"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682137,8,,anasmoon,2016-06-12T11:13:43+00:00,0,9,"Pues si es difícil que te atiendan aunque enseñes la tarjeta sanitaria europea,  no me quiero imaginar si te tienen que atender presentando ""el papelito en castellano"" que te dan si no eres indefinido. Una mierda de papel que vale para tres meses y, que al menos, debería estar también escrito en inglés. {angry}"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682131,7,,SirLebert,2016-06-12T11:12:30+00:00,3,34,"pues a mi me han atendido sin problemas, sufro una infeccion cronica de oido, y vivo en Reino Unido, pero me ha pasado estar visitando a mis padres y sufrir dolores, ir a urgencias y sin problemas, alguna vez con la TSE y otras unicamente con el DNI"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19682031,6,,V.V.V.,2016-06-12T10:54:26+00:00,25,213,"Hoy en día, en Europa, tener un sistema de sanidad universal es raro. En casi ningún país hay un sistema de sanidad universal (si alguien vive en un país europeo que la tenga, por favor que me corrija).

Lo cual me parece terrible, ya que estamos hablando de un derecho humano esencial. Sin embargo lo peor de todo es la gente a la que han lavado el cerebro y le parece justo este nuevo modelo de sistema sanitario, porque ""no podemos aceptar a todo el mundo"" y la sanidad es muy cara.

Ni que decir tiene que negarle la asistencia sanitaria a un niño (sea español, chino, de Burundi o de cualquier otro lado) me parece demencial, y creo que se debería considerar un crimen de lesa humanidad.

La sanidad debe ser universal no solo porque es un derecho fundamental, sino también porque la sanidad universal es más económica y eficiente. 

No nos damos cuenta que una persona que no tenga derecho a la asistencia médica, no va acudir a ningún médico por un simple dolor de cabeza. Si esa persona resulta que tiene meningitis puede contagiársela a medio barrio, y acabar la cosa en epidemia, con posibles muertes prematuras, todo ello sin entrar en el gasto que supondría. Lo mismo se puede decir en caso de otras enfermedades contagiosas: gripe, tuberculosis, etc. Puede suceder que incluso enfermedades que se consideran erradicadas vuelvan a aparecer.

Además está el caso del copago, otra barbaridad, que hace la sanidad ineficiente. El copago implica el contratar personal administrativo para gestionar los pagos correspondientes, lo cual conlleva un gasto sanitario mayor. En los países en donde se ha establecido el copago, éste ha aumentado exponencialmente a través de los años, por esa misma razón."
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19681939,5,4.0,Shotokax,2016-06-12T10:35:47+00:00,2,27,#4 yo tengo TK. {smiley}
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19681934,4,3.0,--75296--,2016-06-12T10:34:24+00:00,1,23,#3 Es que la AOK es mucha AOK... {smiley}
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19681918,3,,Shotokax,2016-06-12T10:32:31+00:00,9,87,"Yo he enseñado la tarjeta sanitaria de Alemania, que tiene la europea en el reverso, y no he tenido ningún problema. De hecho, están obligados a atenderte. No lo comprendo. {confused}"
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19681877,2,,--515812--,2016-06-12T10:28:06+00:00,1,16,Qué gran patria tenemos. Cómo la Madre España cuida de sus hijos repartidos por el mundo.
inmigracion,https://www.meneame.net/story/diez-casos-sangrante-exclusion-sanitaria-espanoles-emigrantes,2629200,19681841,1,,--75296--,2016-06-12T10:24:05+00:00,0,11,"Realmente triste, es cierto. Seguro que ante este tipo de noticias, muchos de los que critican la generosidad del servicio sanitario con los inmigrantes, se den golpes en el pecho."
