tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954155,12,,--90600--,2016-12-28T20:56:32+00:00,3,45,https://www.meneame.net/story/siete-inmigrantes-arrestados-prender-fuego-mendigo-metro-berlin
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954145,11,,Guanarteme,2016-12-28T20:54:46+00:00,2,36,"Hijos de puta, espero que los empapelen bien y cuando hayan cumplido condena que los manden a sus pstas casas, ahora viene la de arena, si las multinacionales y los lacayos de nuestros gobiernos no se dedicaran a jugar a las guerritas por medio mundo no tendríamos el problema de los refugiados en Europa."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954143,10,7.0,enrii.bc,2016-12-28T20:54:06+00:00,2,25,"#7  ""como dijo el precario...abrir los ojos duele"" 
j d t ."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954140,9,,--521395--,2016-12-28T20:54:01+00:00,4,43,"Mendigo polaco intentado quemar vivo, conductor polaco del camión empleado por el tunecino en en el atentado de Berlín asesinado...
A ver si alguien se atreve a decirle algo a los polacos y a su presidente por su falta de ""hospitalidad"" que tanto se le criticaba."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954134,8,1.0,--66745--,2016-12-28T20:53:05+00:00,0,13,"#1 Uhmmm, llamadme paranoico pero no me cuadra. 

Es verdad que la guerra embrutece, pero creo que no se puede tener tan poca cabeza como para quemar a un indigente en una situación tan precaria como la que han sufrido/sufren ellos mismos.


También puede ser perfectamente que estén muy embrutecidos y que sean unos perfectos hijos de puta y se merezcan volver a Aleppo o Libis dónde van a encajar perfectamente."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954122,7,3.0,--491159--,2016-12-28T20:50:25+00:00,8,64,"#3 Y los que hablaban de que actuaban con impunidad? Ahh ese está aquí.
https://www.meneame.net/story/policia-difunde-fotos-siete-jovenes-intentaron-quemar-vivo-metro/c0105#c-105"
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954121,6,,--91567--,2016-12-28T20:50:10+00:00,10,71,Siete casos aislados más.
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954109,5,3.0,--533391--,2016-12-28T20:49:25+00:00,0,6,#3 confundieron la noticia con lo que pasó aquí hace unos años
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954108,4,,Socavador,2016-12-28T20:49:18+00:00,0,11,"Creo que me voy a comprar la potente linterna militar que anuncian...antes de que sea prohibida en España.  


Información de la buena. Cualité."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954101,3,,enrii.bc,2016-12-28T20:48:07+00:00,21,174,donde estan los que decian que eran unos pijos berlineses.. ??
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954099,2,,--533391--,2016-12-28T20:47:10+00:00,6,-11,"pobres chavales, actuaron así fruto de sus malas experiencias en sus países de origen"
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954093,1,,BundesPolizei,2016-12-28T20:45:51+00:00,8,84,"En la carcel esta escoria lo unico que va a conseguir es tener una cama caliente y comida gratis. Campos de trabajo forzados es lo que merecen, y que paguen el daño ocasionado con trabajo, y no parasitando"
