tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936329,83,47.0,bubiba,2019-10-03T05:37:44+00:00,7,61,"#47 lo de Mia Farrow es terrorifico, adopto 10 hijos, 2 suicidios, una muerta por SIDA contraida de adolescente por drogadicta, otra embarazada y con problemas legales de adolescente, dos convertidos en armas en la guerra con su exmarido (la que no para decir de decir que Woody abusó de ella y el que dice que es mentira y que la mala es la madre que es uan manipuladora abusadora, por cierto la madre se ha encargado de destruir su matrimonio), ah y la que para mi huyó con el padrastro (contando que las otras dos asiaticas que vinieron con ella fue la que acabo una muerta de SiDA y la otra embarazada y con problemas legales me parece que no es tan raro que se liara y huyera con el padrastro cincuentón). Esa mujer es una loca paranoica manipuladora que ha destrozado a sus hijos. Cuando el lió Sonn YI con Woody aparte de Sonn Yi habian dos niñas asiaticas mas, las dos con problemas graves. Las hizo desaparecer de la foto a las tres. Adopto 5 niños mas y esas dos asiaticas sobrantes  acabo una drogadicta muerta y la otra casada de cria con un niño y con problemas de droga y legales, pero esa rehació su vida y desapareció. Nunca Mia volvió a hablar de las dos asiaticas extras ni a aparecert más enlas fotod.

Y el hijo boilogico ese que no se sabe si es o no de Woody, ella dice que si o que no depende del dia, es un chico con una alto coeficiente intelectual que fue a la universidad de adolescente pero cuyo unico proposito es ser abanderado del Mee Too y hablar mal de su padre, pero olvida siempre que el hermano de su madre estuvo condenado y en la cárcel por abuso sexual a menores,  Woody adoptó dos hijas mas con Son Yi, siguen casados, y las hijas que han adoptado han resultado que son chicas normales sin ningun trauma ni problema ya ambas mayores de edad y en a universidad. El problema siempre fue Mia que era una loca que adoptaba niños como mascotas. No es que Woody hiciera bien, liarte con tu hijastra de 19 años no es algo para aplaudir, pero esa mujer es una manipuladora terrible, Pero que woody molestara a su hija Dylan una unica vez, en mitad e un divocrio, en una casa llena de gente es MUY raro. Solo hubo un abuso segun Dyllan, justo en mitad del divorcio y en una casa llena de gente además, nunca se ha sabido de ningun abuso mas de woody a ninguna niña. Se lio a los 50 tacos con su hjastra de 19, malo ok, pero viendo a la madre casi exculpa a la hija, buscó una salida. 

Es un caso aparte por eso. Angelian puede ser rara pero parece que sus hijos son felices pese a su rara vida y los quiere. Madonna adopto cuatro niños y no se ha sabido de ningun problema, Pero claro la imagen de Mia con sus hijos también era idilica."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936301,82,63.0,mettro,2019-10-03T05:27:41+00:00,0,6,"#63 la respuesta es para 32 pero parece que me tiene bloqueado, qué majo y persona de argumentos, educado, etc.

Esa gente ya paga los impuestos que les corresponden porque si no lo hicieran estarían siendo juzgados; que España tiene juzgados y jueces suficientes para hacerlo. De lo que os quejáis es de que pagan poco, pero da igual cuánto paguen porque siempre va a ser poco a no ser que se le extraiga todo excepto el smi. También pensáis que si los ricos pagaran mucho más no tendríamos déficit y un simple cálculo de qué pasaría si se robaste toda la renta a es personas sirve para ver que no sería suficiente para cubrirlo aunque decidieran quedarse y pagar todo. Los problemas que tenemos son otros, pero no interesa no decir que existen."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936291,81,24.0,sieteymedio,2019-10-03T05:25:18+00:00,1,13,#24 A ver si te documentas un poco
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936235,80,48.0,--618870--,2019-10-03T05:00:50+00:00,0,7,#48 como el de Amancio Ortega? O ¿ese no?
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936234,79,15.0,cnr,2019-10-03T05:00:39+00:00,4,45,"#15 Cartorce. No como tú, que escribes desde una leprosería en calcuta y solo para educarles en ser mejores personas a la hora de ir comentando por internet. {roll}"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936230,78,65.0,--618870--,2019-10-03T04:57:59+00:00,6,40,"#65 cuántas falacias en un solo artículo.
1° La economía no es una suma 0. Eso de que yo tengo que pasar hambre para que en África no la pasen es MENTIRA. tienes ejemplos de sobra de economías que hace cuatro días eran de países subdesarrollados y ahora mueven miles de millones.

2° Europa no necesia que venga nadie para que funcione. Demasiadas películas os montáis para 4 inmigrantes nque curran en el campo."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936209,77,2.0,--598745--,2019-10-03T04:42:56+00:00,4,35,"#2 No. Los llevará a Italia, detendrán al pobre idiota que capitanee el barco, lo confiscarán otra vez y, entre medias, a Bansky le habrá salido una campaña de márketing maravillosa."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936189,76,,camvalf,2019-10-03T04:26:19+00:00,1,0,"Británico, compra un barco y lo manda rescatar gente al mediterráneo. Esto me huele a movimiento de apoyo al BREXIT ayudando a aumentar el flujo de inmigrantes sin papeles {tinfoil}"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936128,75,,--603390--,2019-10-03T02:06:49+00:00,1,18,Que venda el resto y los meta en su casa
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936058,74,1.0,estemenda,2019-10-03T00:34:25+00:00,3,37,"#1 #3 #18 #19 #35 #43 #50 
Es Banksy, no Bansky."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935957,73,1.0,Putin.es.tu.papa,2019-10-02T23:35:46+00:00,3,43,"#1  Me pregunto, y a donde los va a llevar? por que imagino que se tiene la responsabilidad ética de no cargarle el muerto a quien ellos consideren. O como va el tema? que por ser vidas humanas eso no se dice en voz alta por que ya quedo como un sádico antisocial? {troll}"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935951,72,17.0,Keldon82,2019-10-02T23:29:59+00:00,0,6,"#17 Estaban los catorce que criticaban a los que salvan vidas, y cuando fueron señalados se hicieron los ofendiditos."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935932,71,24.0,--441703--,2019-10-02T23:14:04+00:00,1,24,"#24 Bansky sí vende su arte. Criticas a #6, pero quizás eres tú el engañado por el marketing.
Aquí puedes corroborarlo. Se estima que ingresa 20 millones de € al año. https://www.artspace.com/magazine/art_101/close_look/how-does-banksy-make-money-or-a-lesson-in-art-market-economics-55352"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935871,70,,--615166--,2019-10-02T22:46:58+00:00,0,7,Que se dedique a lo suyo que le sale bien y no toque las narices que con este tema le puede salir mal la jugada.
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935839,69,2.0,osids,2019-10-02T22:35:07+00:00,4,46,#2 el populismo barato tiene muchos adeptos incluso en meneame
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935748,68,1.0,neno0,2019-10-02T22:00:58+00:00,1,27,#1 https://www.youtube.com/watch?v=wG3vONkaG5k
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935747,67,33.0,Reladeon,2019-10-02T22:00:52+00:00,2,-4,"#33 por que salvar vidas es lo que mas importante, sea el asesino de tu madre o un negro que se salta un semaforo y va a 150 kilometros hora en direccion contraria que pone en juego la vida del resto,"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935742,66,27.0,Rembrandt,2019-10-02T21:59:42+00:00,13,97,"#27 ¿Cómo coño eres capaz de decir tantas chorradas y mentiras en tan poco espacio?

Aunque la verdad, en este hilo hay una competencia brutal. Que panda dios, que panda.

Para ti no, pero para algún despistado:

- Si es peligrosa, como dices, será que si les salvan vidas.
- Muchos si saben francés o inglés. Y no te preocupes que para muchos trabajos, recoger fresas, no hace falta saber euskera
- No van a encontrar trabajo dices? Pero tu te lees carapán?? . Ahora resulta que no hay inmigrantes trabajando en Europa.... 
- 2 años sin hacer nada? Hay muchos, muchos, con oficio y con ganas de trabajar que encuentran rápido trabajo porque lo necesitan
- Muchos no buscan asilo y los que buscan asilo porque vienen de guerras, lo obtienen. Es la ley oiga!
- Habrá quien los cumpla y habrá quien no. Como millones de españoles que salen con una mano delante y otra detrás.

Sois patéticos. Pa te ti cos. Panda de egoistas, racistas, xenófobos y llorones... con la empatía de una sandía y con el odio de mil demonios. Y luego votarán a los ladrones, encima de gente mala, gilipolllas. Escoria."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935735,65,27.0,Tumbadito,2019-10-02T21:56:06+00:00,5,32,"#27 Te la pongo claro ¿Estarías dispuesto a pasar hambre y resignar confort para que sus países de orígenes estuvieran bien? 

Lamento decirte que Europa tiene recursos naturales limitados y los trae de otros países a precio de ganga por medio de empresas que recurren al abuso y la explotación. Cada cosa que consume ayuda a sumergir más en la pobreza a gente en el tercer mundo, eres un cómplice de los traficantes. 

Está claro que África puede vivir sin Europa, está claro que América puede vivir sin Europa, está claro que Asia puede vivir sin Europa lo que está más que claro  es que Europa no puede vivir sin África, América y Asia. 

Demuestra un poco de dignidad cuando hables de los inmigrantes, por lo menos reconoce lo que tus gobiernos generan en aquellas tierras."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27935702,64,1.0,Tumbadito,2019-10-02T21:44:33+00:00,3,28,"#1 Si claro, marketing 

Me gustaría ver tu arte."
