tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590747,11,1.0,--57279--,2023-06-11T12:40:49+00:00,0,11,#1 Pues me temo que la organización está no le ha hecho ninguna gracia a Pedro Sánchez con la defensa de Montero. Creo que han intentado meter fichas en el sitio equivocado {roll} {cry}
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590719,10,2.0,Pilar_F.C.,2023-06-11T12:33:52+00:00,5,52,"#2 No, las fundaciones solo valen las que decís vosotros, con nombre que os salga de las narices y su director quien vosotros queráis"
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590711,9,8.0,Grahml,2023-06-11T12:32:19+00:00,2,39,"#8 Por eso mando una que es de un ""medio"", no muy informativo y con reputación pésima por aquí.

Vi que también mencionan esta fundación y el Tweet en particular en el periódico de España.

https://www.epe.es/es/elecciones/generales/20230610/fundacion-internacional-derechos-humanos-respalda-88545141

Pero me da que ellos también han caído en la trampa , muy burdamente por cierto."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590702,8,1.0,--683357--,2023-06-11T12:30:05+00:00,4,45,#1 las tres de Twitter {lol}
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590691,7,5.0,manbobi,2023-06-11T12:28:33+00:00,0,17,#5 El envío de Echenique diría que también es.
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590687,6,,mcfgdbbn3,2023-06-11T12:27:31+00:00,5,65,"Lo que está claro es que hay gente que busca promover la abstención en la izquierda.

Conmigo no lo van a conseguir, y os invito a que habléis con vuestros familiares, para que voten, mejor un mal voto a la izquierda que no votar y que salga la utraderecha."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590685,5,2.0,Grahml,2023-06-11T12:26:57+00:00,9,107,"#2 #4 Sé que ha salido ya esto por aquí. 

Pero yo voté positivo la primera, directamente del tweet, pensando que esta era una organización incluso relacionada de alguna manera con la ONU por indicar en su perfil que se localiza en Nueva York y que tal fundación fue creada en 1948.

Como la ONU misma.

De ahí que ante la evidencia del claro ""reconocimiento"" internacional de Montero, pues simplemente apoyé tal envío y lo quise dar credibilidad sin comprobar más. Pensé que si las cosas son así realmente, seamos justos y sobre todo honestos.

No obstante, siento como si se hubieran aprovechado de ese intento de honestidad y de visibilizar los reconocimientos internacionales. 

Obviamente, por no haberlo comprobado antes, pues sí, fui totalmente engañado por aquellos que difunden esta cuenta fake que intenta relacionarse con la ONU, teniendo cero conexión."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590674,4,0.0,manbobi,2023-06-11T12:24:50+00:00,0,17,#0 Dupe. No me parece relacionada. Es dupe de ls segunda.
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590669,3,2.0,DangiAll,2023-06-11T12:24:03+00:00,8,69,"#2 oyes eso?
Es el sonido de las cigarras de fondo...."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590655,2,,Jaime131,2023-06-11T12:21:21+00:00,18,164,El cibervoluntario que mandó la noticia se pasará por aquí para defenderla a capa y espada.
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590646,1,,Grahml,2023-06-11T12:19:43+00:00,5,68,"Relacionadas

https://www.meneame.net/story/hoy-echenique-ha-publicado-este-tuit-donde-supuesta-fundacion

https://www.meneame.net/story/antonio-maestre-hay-mucha-gente-esta-moviendo-este-tuit-como

https://www.meneame.net/story/fundacion-internacional-derechos-humanos-lamentamos-posibilidad"
