tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676686,47,1.0,neotobarra2,2019-03-27T21:54:54+00:00,2,17,"#1 Lo de las mafias es una exageración. No estoy negando su existencia, pero su rol dentro de las corrientes migratorias en el Mediterráneo es mucho menor del que muchos pretenden. Hay muchos intereses en juego y mucha manipulación por parte de los lobbies y partidos emergentes de extrema derecha que tratan de criminalizar la inmigración convirtiéndola en algo más siniestro de lo que es, para conseguir sustituir la empatía hacia los inmigrantes por odio hacia quienes les dan los recursos para llegar (porque en el fondo lo que quieren quienes manejan estos discursos es precisamente frenar su llegada y expulsar a los que ya hay).

Nadie mejor que un inmigrante para explicar lo que hay en realidad detrás de esas ""mafias"":

https://www.eldiario.es/desalambre/Mamadou-Dia-realidad-inmigracion-contar_0_201230133.html ¿Cuál es el procedimiento a seguir para conseguir una plaza en un cayuco?

Primero, encontrar un cayuco y un organizador de viaje, a los que aquí llaman ""mafiosos"" y son de todo, excepto mafiosos. Mafiosos son los Gobiernos que firmaron los contratos para limpiar el fondo marítimo senegalés. Y que trajo como consecuencia que los pescadores senegaleses ya no pudiesen pescar en su propio fondo marítimo y, cuando surgió la oportunidad de marcharse a Europa en cayuco, aprovecharan para en lugar de ir a pescar, porque no había peces, hacer negocio con sus barcas. Luego hay que pagar entre 1.000 y 3.000 euros por una plaza. La gente reúne y vende todo lo que tiene para financiar el viaje a su familiar. Es una inversión para que luego salven a la familia. En nuestro caso, fue diferente. Como no teníamos nada, mis hermanos y yo buscamos gente para que se llenasen los cayucos a cambio de tres plazas gratis para nosotros.

¿No es un precio excesivo?

Sí, muy excesivo, pero piden ese dinero porque una barca de estas características puede llegar a costar 13.000 euros y, al no saber cuándo se recuperará el fondo marítimo, organizan viajes para conseguir el dinero invertido y tener ingresos futuros. Todos los organizadores de viajes son pescadores. El cayuco nunca vuelve. Algunos viajan de este modo esperando un futuro mejor en Europa y otros se quedan."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676645,46,19.0,BiRDo,2019-03-27T21:47:34+00:00,4,45,#19 En sus aguas territoriales pescamos BASTANTE. Las minas que Marruecos explota del Sahára Occidental de Fosfatos son la base de la agricultura de prácticamente el resto del planeta. Eso sin abrir Google para responder a tu pregunta. Pero estoy seguro de que eres capaz de buscar en Internet el resto de respuestas. Sólo con esas dos ya tienes para empezar.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676641,45,8.0,--545066--,2019-03-27T21:46:53+00:00,2,17,"#8 Joder hoy parece que @keldon82 (22-12-2007 3/0/263) y @Emuman (12-01-2015 y 2/0/55 ) 2 cuentas con actividad ridicula (vamos que ya se sabe para lo que son) me estan siguiendo a todos lados, no se si sentirme halagado."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676638,44,,--290841--,2019-03-27T21:46:18+00:00,4,36,La gente de Bart.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676637,43,,tdgwho,2019-03-27T21:46:12+00:00,2,15,"Y si era tan listo como es que está muerto?

https://www.youtube.com/watch?v=_MTITbp4eL8"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676633,42,35.0,--510734--,2019-03-27T21:45:36+00:00,0,8,#35 Menos mal que a cambio tenemos el tuyo que es muy sesudo y del Cafe Gijon.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676623,41,20.0,--510734--,2019-03-27T21:44:25+00:00,4,16,"#20 Por regla general estas historias son todas mentira de cabo a rabo, o es el periodero que se inventa la historia o el fallecido que tenia 23 y queria colar como menor, todos a dar pena, encogerte el corazon y metertela doblada."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676618,40,20.0,neotobarra2,2019-03-27T21:43:40+00:00,12,77,"#20 ¿Sensacionalista, sensiblero y amarillista? ¿Por qué? ¿Por centrarse en un caso particular especialmente llamativo por sus características? ¿Por exponer un hecho real? ¿Por tocar un tema con el que la tragedia colectiva que hay detrás es tan terrible que resulta muy difícil (para cualquiera que no sea un psicópata sin emociones) no resultar afectado emocionalmente? 

¿Hablar de Anna Frank también es sensacionalista, sensiblero y amarillista? nos harán pensar que el mundo es una mierda No, qué va... Un mundo en el que un chaval inteligente y buen estudiante acaba muriendo ahogado porque ha tenido mala suerte al nacer y la única salida para escapar de la vida de mierda que le espera en su país de nacimiento es jugársela haciendo este viaje, es un mundo maravilloso. No sé cómo puede alguien pensar que sea una mierda."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676607,39,,--584975--,2019-03-27T21:42:21+00:00,2,15,esa historia es real o es inventada?
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676598,38,,CerdoJusticiero,2019-03-27T21:40:48+00:00,5,44,"Joder, una historia que trata a los migrantes muertos como si fueran seres humanos y que habla de los esfuerzos de muchos forenses para tratar de identificar a los que de otra manera van a terminar bajo una lápida sin nombre.

Rápido, tirémosla de la portada, que hablar de esta gente como si fueran algo más que números o delincuentes es sensacionalista."
