tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456026,23,,--442656--,2016-05-12T13:01:14+00:00,0,9,Esta gastando las medallas que le quedaron...
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456024,22,19.0,JackNorte,2016-05-12T13:00:57+00:00,0,11,"#19 Por eso dije quizás, al menos algo ves, pero si crees que la labor en la frontera de estos guardia civiles merece una medalla, yo no lo creo."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456019,21,11.0,Contubernio,2016-05-12T13:00:14+00:00,0,7,"#11 Efectivamente. Pero tranquilo/a, algún día serás mayor y sabrás distinguir entre Justicia Institucional y justicia; entre legalidad y legitimidad, entre teoría y práctica. De todas formas, te entendemos perfectamente, viviendo en un país donde la Justicia es un ejemplo de ecuanimidad, imparcialidad, efectividad y limpieza total de intereses contaminantes, es normal que tu fe ciega te lleve a error en esos casos puntuales donde los tribunales españoles fallan guiados más por los intereses partidistas o políticos que por la pura administración de lo más justo posible."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456018,20,15.0,Shotokax,2016-05-12T13:00:02+00:00,4,37,#15 qué miserable me parece que frivolices así con la vida de seres humanos. Siento una gran repugnancia cuando gente del Primer Mundo se ríe de las penurias de otros.
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456010,19,16.0,--504295--,2016-05-12T12:58:41+00:00,1,20,"#16 ""Pero eso quizás esas medallas tampoco las veas mal"" Pues no, supones mal https://www.meneame.net/c/18997270 ."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456008,18,10.0,BobbyTables,2016-05-12T12:58:30+00:00,1,20,"#10 Si no recapacitan ni aunque desahucien a su vecino, ni aunque sus hijos lleven en paro 3 años ni aunque a ellos mismos les recorten el sueldo o la pensión.. van a recapacitar por alguien al que ni conocen {palm}"
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456006,17,,angelitoMagno,2016-05-12T12:58:21+00:00,2,33,"Si fueron absueltos, el titular debería ser: Interior condecora a los guardias civiles de Melilla absueltos de maltratar a un migrante en la valla Te condenan por y te absuelven de ."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455994,16,7.0,JackNorte,2016-05-12T12:56:57+00:00,3,41,"#7 Pues supongo que es como todo, algunas cosas hay que querer verlas, y sobre todo querer mirar. Que las fuerzas del orden hagan un trabajo muchas veces ejemplar si es para premiarlas y mas aun cuando se llega a limites sobrehumanos. Premiar algo cuestionable, conociendo antecedentes en la frontera, las devoluciones en caliente, los pelotazos a inmigrantes en el agua, a mi me parece que no es un acto de extrema  exposición o que sobrepase mas allá del deber como para premiarlo, pero claro, si lo ponemos en la relación con las medallas a la virgen o a Marhuenda. Pero eso quizás esas medallas tampoco las veas mal, pero hasta algunos sindicatos de policías lo ven mal. A veces desde fuera no vemos, pero lo raro es que lo que están cerca digan que lo ven y nadie les haga caso. Pero ya se premio a torturadores así que solo es una gota mas en el inmenso mar."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455989,15,12.0,--504295--,2016-05-12T12:56:32+00:00,10,38,"#12 Debe ser, le dieron porque no lo querían, no porque estaba saltando una valla para acceder ilegalmente a un país."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455983,14,1.0,TiJamásLlevaTilde,2016-05-12T12:55:56+00:00,1,24,#1 Por lo menos no es una virgen de cartón piedra...
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455980,13,10.0,porcelaine,2016-05-12T12:55:38+00:00,3,44,#10 Humanidad JAJAJAJA
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455967,12,7.0,Shotokax,2016-05-12T12:54:07+00:00,6,76,"#7 supongo que si a quien le dieron la paliza fuera alguien a quien quisieras, si es que quieres a alguien, sí lo verías. Es un problema de empatía."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455964,11,8.0,--504295--,2016-05-12T12:53:31+00:00,7,53,"#8 Es verdad, perdona, es que me perdí el juicio tribal y solo acudí al juicio en un juzgado con sus garantías legales y toda esa mierda."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455962,10,,Shotokax,2016-05-12T12:53:05+00:00,5,51,"Aquí está el vídeo:

http://www.eldiario.es/desalambre/VIDEOS-Guardiua-Civil-ilegalmente-inmigrante_0_314268729.html

Espero que los votantes del PP, si tienen un mínimo de humanidad, recapaciten al ver estas cosas."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455950,9,,pepel,2016-05-12T12:51:42+00:00,0,19,Ave María Purísima... sin pecado concebida. {shocked} {shocked}
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455944,8,3.0,Contubernio,2016-05-12T12:51:06+00:00,5,54,"#3 Tú mismo te contestas, ovejita: ""no veo problema"".
Los demás tenemos más suerte y la providencia nos dotó de una mayor capacidad de observación, de análisis y de sensibilidad. Eso nos permite ver con nitidez las injusticias que pasan desapercibidas a tus ojos de cordero."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455940,7,5.0,--504295--,2016-05-12T12:50:18+00:00,4,29,"#5 Pues no, ciertamente no lo veo."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455932,6,,--499656--,2016-05-12T12:49:20+00:00,3,39,"Hispañistan. 

Lo triste es que Europa ha copiado a Fernández Diaz y su violencia ""cristiana"". 

La miseria humana: hombre come hombre, y por eso no podemos tener cosas bonitas."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455926,5,3.0,JackNorte,2016-05-12T12:48:30+00:00,10,100,"#3 No ver el problema, es el problema, supongo."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455922,4,,Roninnano,2016-05-12T12:48:02+00:00,2,26,que son casos aislados........no son todos.......asco de pais!!!
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455887,3,,--504295--,2016-05-12T12:44:12+00:00,8,50,"Si han sido absueltos, no veo el problema."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455886,2,,CambioSi,2016-05-12T12:44:11+00:00,11,120,"De verdad que cada vez que el Ministerio de Interior condecora  a alguien da más vergüenza ajena. Eso si hay que reconocer que se superan, primero la Virgen, luego Marhuenda y ahora estas joyitas de Guardías Civiles. {palm}"
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19455868,1,,BobbyTables,2016-05-12T12:42:07+00:00,4,41,"Perrito bueno, ¿galletita? {roll}"
