tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003731,38,33.0,Royd,2023-03-16T13:48:23+00:00,0,6,"#33 Si, eso mismo. Si fuera una medida para intentar proteger a las víctimas de explotación de la gestación subrogada al menos. Pero es una medida discriminatoria de una señora en una posición de poder que ya ha dicho en varias ocasiones que considera a las parejas de personas homosexuales cómo inferiores."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003575,37,36.0,metalico_zgz,2023-03-16T13:30:39+00:00,1,13,"#36 El titular es sensacionalista porque la noticia se refiere a la transcripción de actas de nacimiento extranjeras, no a la inscripción normal. No lo es en que la medida está motivada claramente para hacer la vida más complicada a las familias homosexuales. Incluso dejando de lado la gestación subrogada, pongamos que hubo donante de esperma debido a una infertilidad del marido pero salvo eso fue todo natural. Nadie va a preguntar a ese matrimonio que llega a Italia con un acta de nacimiento del extranjero si el espermatozoide que fecundó el óvulo era realmente del marido o no. Aplicarán las mismas normas que usen con un matrimonio que acabe de tener un hijo en Italia."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003091,36,17.0,baraja,2023-03-16T12:39:58+00:00,2,43,"#17 Entonces el titular sería sensacionalista si la medida es igual para todas las parejas.

Supongo, que es mucho suponer, que a los hijos de parejas heterosexuales es más fácil ocultar que han sido concebidos por gestación subrogada en el extranjero y que los gays no podemos ocultarlo por razones obvias {shit}"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003050,35,19.0,ElTioPaco,2023-03-16T12:36:29+00:00,5,49,"#19 lo registrará como hijo de la que pare y padre desconocido, y fiesta.

Algo que no creo que sea especialmente justo para la pareja"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003042,34,1.0,ElTioPaco,2023-03-16T12:35:15+00:00,5,62,"#1 si no le dice nada a Polonia o Hungría, que le va a decir a uno de ""los fuertes"", si, lo pongo entre comillas porque Italia no es ni una sombra de lo que era."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002988,33,29.0,--712564--,2023-03-16T12:28:25+00:00,0,6,#29 Querrán que se aplique a todos. {troll}
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002982,32,4.0,Mark_,2023-03-16T12:27:44+00:00,0,11,"#4 ¿quién decía eso? Porque era homófoba (como Italia, en general) desde el minuto uno. No es ninguna sorpresa lo que está haciendo."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002973,31,27.0,--712564--,2023-03-16T12:27:08+00:00,0,6,#27 La noticia es interesadamente sensacionalista.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002956,30,7.0,Cehona,2023-03-16T12:24:19+00:00,0,13,#7 ¿Pero era una cigüeña no binaria?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002817,29,28.0,Royd,2023-03-16T12:07:31+00:00,5,59,"#28 No creo que mucha  gente de izquierdas esté de acuerdo con que esta medida se aplique sólo con una parte específica de la población, está claro lo que están haciendo."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002608,28,,oso_69,2023-03-16T11:42:49+00:00,3,19,"""En concreto, se refiere a los niños nacidos por fecundación asistida, en el caso de las lesbianas; o por maternidad subrogada en el extranjero, en el caso de los gays ."" Entiendo que esta parte le parecerá bien a la izquierda, ¿no? Ellos están en contra de la gestación subrogada."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38002602,27,0.0,metalico_zgz,2023-03-16T11:42:02+00:00,1,17,"#0 Tanto el titular como la entradilla dan lugar a equívoco, de hecho ningún comentario se ha dado cuenta, incluyendo el mío anterior. La noticia se refiere al registro de niños ya registrados en el extranjero, convalidando directamente el registro hecho en otro país."
