tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458893,45,27.0,BlackDog,2023-05-25T06:15:30+00:00,12,-16,"#27 Otro claro ejemplo de que no se critica el mensaje o las ideas, se critica a las personas. Me sacas el tema de Ana Botella teniendo a Irene Montero de ministra?

Lo que ha dicho Aznar te puede parecer mejor o peor, pero no tiene nada de lo que dice el titular. Criticar las cuotas no es ser machista ni racista, las cuotas en si mismas lo son porque básicamente quieren decir que como mujer o como extranjero eres subnormal y necesitas ser enchufada en un consejo de administración porque por tus propios medios nunca llegarías.

Y te pongo un ejemplo muy claro, tu quieres hacer un partido de baloncesto 5 contra 5 con los 10 mejores jugadores del mundo. Pues bien 8 de esos jugadores son negros, te llega el político de turno y te dice... mira al LeBron James este me lo quitas porque tienes demasiados negros y que meter a un jugador homosexual, así que me metes a Isaac Humphries que no esta ni entre los 100 mejores, al Kawhi Leonard también me lo cambias eh? que necesitamos un asiático, al Kevin Durant ese? buf otro negro, quítamelo y vamos a buscar un jugador trans, y tambien a un indio y me quitas a Damian Lillard.

Al final tienes un partido 5 contra 5 con 2 de los mejores del mundo y 8 paquetes"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458846,44,,mikasalo,2023-05-25T06:06:39+00:00,0,7,Llevamos más de 25 años conociendo a este ser de la vida y todavía hay gente que se sorprende...
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458844,43,,carlosuyate,2023-05-25T06:06:30+00:00,3,30,"Ni machismo ni racismo ni ""lgtbifobia"", sino promover que lo único que determine que una persona ocupe o no un puesto sea su capacidad para desarrollarlo con eficacia y de forma productiva, no chorradas como con quien se acueste, el color de la piel o como se siente esa mañana."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458827,42,23.0,ElTioPaco,2023-05-25T06:02:45+00:00,0,11,"#23 o tocarle la colica a un expresidente del país, que pronto nos olvidamos de Ana botella y que la pusieron allí, sin elecciones siquiera, que se presentó Gallardon para luego dimitir."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458733,41,34.0,Raziel_2,2023-05-25T05:36:38+00:00,2,24,"#34 Detenidos por comprar votos, CPM, PSOE y PP.

Tito Bernie, el PP y la guardia civil.

Lo de sorda y bollera lo dejo estar, que Baltar el pobre solo se salta las leyes de tráfico.

Sobre la ley del solo si es si, no te digo nada.

Sigo sin entender muy bien lo de tapar las mierdas esas de la izquierda, puedo empezar por la alcaldesa de Marbella, por ejemplo."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458665,40,,Otrebla8002,2023-05-25T05:11:14+00:00,1,10,Que asco de personaje.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458656,39,,Glidingdemon,2023-05-25T05:06:36+00:00,0,7,"Este pavo se compró una medalla del congreso gringo, valorada en más de un par de millones de dólares, con el dinero de los españoles, porque esas cosas se pagan, no las regalan y no se que dicen desde su lado bueno de la historia de paguitas y demás lindezas."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458489,38,,Lagunas_M,2023-05-25T00:47:44+00:00,1,9,Menudo corrupto
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458486,37,36.0,tdgwho,2023-05-25T00:44:40+00:00,0,10,"#36 No, no dejemos de lado eso, porque no es una opinión personal.

Tenéis la manía de ver la paja en el ojo ajeno y no ver la viga en el propio.

Preocupantemente no existe {lol}"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458476,36,35.0,Razorworks,2023-05-25T00:34:46+00:00,1,21,"#35 Dejando de lado las opiniones personales y lo mucho que te guste Aznar, ¿qué pasa con la palabra «preocupantemente» ? ¿está mal escrita o algo?"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458470,35,24.0,tdgwho,2023-05-25T00:21:25+00:00,5,42,"#24 Lo que da miedo es que alguien ponga ""preocupantemente"" 

pero te lo perdonamos porque son las 2 de la mañana.

El principal problema que veo que tienes, el cual si que no perdono, es el ""ojopajismoajeno"",  tu ves mucha gente que apoya a esta ""basura de persona"" pero seguro que los que votaron en su día a aznar, opinan algo similar del candidato contrario.

Que por cierto, seguir la metodología de monedero de llamar imbecil/gilipollas/basura etc a quien no opina o vote lo que tu crees, no es respetable."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458465,34,26.0,tdgwho,2023-05-25T00:16:20+00:00,2,18,"#26 Dos detenidos por comprar votos en nosedonde
El tito berni
sorda y bollera
solo si es si


Y de eso es de lo que me acuerdo a las 2 y pico de la mañana, algo mas despierto seguro que salen mas."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458452,33,,Siento55,2023-05-25T00:10:05+00:00,5,48,"Cada vez que escucho a Aznar y González hablar, más admiro este país. Es increíble que hayamos avanzado tanto con los dirigentes que teníamos. No tiene sentido.

Luego escucho a Anguita y se me pasa la euforia. Cómo es posible que no se reconociera electoralmente el valor de ese hombre, y más todavía comparado con los gañanes de Aznar y González."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458442,32,20.0,Varlak,2023-05-25T00:03:05+00:00,2,20,"#20 ""¿quien cojones deduce de esas palabras machismo, racismo y LGTBIfobia?""
Cualquier persona normal"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458441,31,8.0,Varlak,2023-05-25T00:02:25+00:00,1,13,#8 ¿De qué cosa chunga de la izquierda hablas?
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458440,30,7.0,Varlak,2023-05-25T00:02:02+00:00,0,5,"#7 No, no lo es, lo otro es una noticia, ésto es un artículo de humor sobre esa noticia."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458437,29,3.0,Varlak,2023-05-25T00:01:12+00:00,0,5,#3 Y hay gente que ni eso
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458435,28,23.0,Varlak,2023-05-24T23:59:46+00:00,5,1,"#23 No se si dices más chorradas tu o él, la verdad, pero vaya nivelazo"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458434,27,23.0,Raziel_2,2023-05-24T23:58:52+00:00,7,50,"#23 Es un risión que Aznar precisamente se queje de que no se ponga al más apto por las cuotas.

También lo demostró el PP, que puso a Ana Botella de alcaldesa de Madrid, la más preparada para el puesto, sin duda alguna."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458432,26,8.0,Raziel_2,2023-05-24T23:55:13+00:00,2,27,#8 ¿Y cuáles son esas cosas chungas de la izquierda que dices que hay que tapar?
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458430,25,20.0,Toranks,2023-05-24T23:54:25+00:00,1,18,"#20 Serás un buen presidente, ánimo"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458424,24,,Razorworks,2023-05-24T23:50:59+00:00,7,45,"Lo peor de esto es que esta basura de persona representa a muchas, MUCHAS, personas en España. Y preocupantemente, cada día más, no menos. No os hacéis la idea. Esto da mucho asco. Y miedo."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458409,23,1.0,BlackDog,2023-05-24T23:42:53+00:00,20,51,"#1 Como es un corte y no se sabe el contexto, entiendo que esta haciendo un futurible, si ese es el caso pues claro que no es el caso actualmente, pero las cuotas están ahí y quien sabe en un par de años como seran.

Ahora de este clip que el mensaje es criticar las cuotas por identidades sexuales o raciales en vez de las capacidades de la personas mas aptas para un puesto sea tachado de todofobia....

Pero bueno ya lo demostraron hace unos días, lo mas importante para ser alcaldesa es que seas sorda y bollera... que sepas sumar es secundario"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458405,22,18.0,Sr.No,2023-05-24T23:40:11+00:00,1,25,#18 Un poco de todo.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458402,21,9.0,BiRDo,2023-05-24T23:39:03+00:00,2,18,"#9 @Bollod debe pensar que se trata de una enfermedad incapacitante tu condición sexual. Si no, no me explico la soplapollez tan enorme que te suelta."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458401,20,,BlackDog,2023-05-24T23:38:10+00:00,14,14,"Menudo titular, la izquierda tiene el cerebro totalmente licuado, quien cojones deduce de esas palabras machismo, racismo y LGTBIfobia? estar en contra de las cuotas y apostar por el candidato mas preparado te convierte en todo eso?

Si mañana llega el gobierno y pone una cuota de que por cada 6 relaciones sexuales que tengas 1 tiene se ser con un animal, otra con un trans, otra con una persona racializada, otra con alguien del sexo contrario otra con un juguete sexual y la otra tiene que ser una relacion sado? y tu te quejas eso te convierte en animalofobo, transfobo, antiLGTBI, racista, juguetesexualofobo y sadofobo?"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458393,19,14.0,Marco_Pagot,2023-05-24T23:36:34+00:00,2,21,#14 El inocente Michael Scott es un Serafín en comparación con esta especie de Satanás que vendió a todo un país a cambio de tener una paguita de por vida a manos de un millonario de la guerra.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458391,18,15.0,BiRDo,2023-05-24T23:36:23+00:00,4,51,"#15 Lo de la forma de hablar no sé si será diagnosticable por un especialista, pero lo que dice es propio de alguien con una falta tan grande de empatía que sospecho que roza la sociopatía."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458388,17,3.0,Ghandilocuente,2023-05-24T23:35:16+00:00,3,44,"#3 pues este lleva muerto por dentro hace ya mucho tiempo, y sigue siendo un hijo de puta de mucho cuidado."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458383,16,,BiRDo,2023-05-24T23:32:53+00:00,8,72,"Anda, del creador de la burbuja inmobiliaria y cuyo consejo de ministros pasó entero por el juzgado (excepto dos: una porque se murió y el otro porque precisamente él lo echó porque no era lo suficientemente racista) que sigue por ahí rebuznando y demostrando su indigencia moral.

Pero de un tipo que no dudó en meter a España en una guerra no se puede esperar nada bueno.

Por cierto, el ejemplo que pone no puede ser más invent y demagógico."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458376,15,,Sr.No,2023-05-24T23:30:07+00:00,1,20,"Habla como si tuviese un serio problema con las drogas, o alguna otra condición médica... se hace difícil entenderle."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458372,14,2.0,--640173--,2023-05-24T23:27:23+00:00,8,47,"#2 Es como Michael Scott de The Office pero en feo, con extra de gilipollas y sin humanidad.

Vergüenza ajena de la peor."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458364,13,8.0,xaxipiruli,2023-05-24T23:25:35+00:00,1,16,"#8 es que es un retrato de la indigencia mental de la derecha, ya que no podemos cambiarlo porque no tenemos poder... ¿No tenemos derecho reírnos?"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458359,12,4.0,xaxipiruli,2023-05-24T23:23:47+00:00,4,26,#4 Les tocará sufrirlo a los acomplejados con media sesera.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38457876,11,8.0,Harkon,2023-05-24T21:24:11+00:00,15,108,"#8 Este video es de esta semana, en el atril puedes leer el lema precisamente del PP de Madrid ""Ganas"" (de vomitar ), ya veo lo ""antigua"" que es 

https://twitter.com/Nando_Lopez_/status/1661241347528081409

En serio, cuanto os pagan?"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38455580,10,,tetepepe,2023-05-24T15:40:58+00:00,4,56,Rebuaznar
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38455054,9,4.0,nemesisreptante,2023-05-24T14:24:16+00:00,10,77,"#4 si, son incontables las ventajas que he tenido sobre ti en este país y las plazas a las que he tenido acceso y tu no solo por ser yo homosexual. {roll}"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454998,8,,--709722--,2023-05-24T14:16:10+00:00,20,-6,"Siempre se tratan estas noticias con el mismo patrón. Que salen cosas chungas de la izquierda, inmediatamente resulta que de repente también salen oleadas de noticias chorra o antiguas contra el PP. Así os engañan a los radicales para teneros radikalizados. irrelevante Me dirás que pinta ahora Aznar."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454929,7,,Bat00Io,2023-05-24T14:06:42+00:00,4,5,"Lo siento, es dupe:

https://www.meneame.net/story/este-senor-indecente"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454882,6,,Un_señor_de_Cuenca,2023-05-24T13:59:41+00:00,6,46,"Con Aznar se hizo lo del retrato de Dorian Gray pero salió al revés. Tiene en su casa un retrato en el que se parece a Paul Newman, pero en su jeta real se acumula el destilado de años de maldad, embustes y simplezas."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454852,5,,--754912--,2023-05-24T13:55:27+00:00,0,6,Lo del Che para cuando?
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454771,4,,bollod,2023-05-24T13:48:09+00:00,20,-39,Pues lo que dice es verdad. Lo que es sexista y racista son los sistemas de cuotas. Ya os tocará sufrirlo a muchos.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454756,3,,cocolisto,2023-05-24T13:46:11+00:00,3,42,Hay gente que cuando se muere es cuando empieza a ser buena persona.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454750,2,,txepel,2023-05-24T13:45:30+00:00,10,101,¿Y lo dijo borracho y con acento chicano? Porque eso del bochorno con Aznar está a otro nivel.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38454723,1,,--740055--,2023-05-24T13:42:00+00:00,8,76,No dice más mentiras porque no caben.
