tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675188,29,15.0,par,2019-08-25T19:32:37+00:00,1,14,"#15 De hecho, actualmente el Reino Unido esta plagado de Españoles."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675182,28,,--617960--,2019-08-25T19:31:08+00:00,4,47,"La inmigración es un problema, cuántos más vengan menos recursos habrá para los nacionales y mayor será la carga a asumir en Sanidad, en Educación en la administración de justicia. 

Es una lacra innecesaria que debe ser controlada y que se delimiten los que podemos asumir y los que no.

Lo de que no tienen trabajo es cierto, lo de la dignidad es una salida de tiesto porque habrá de todo."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675177,27,,--50303--,2019-08-25T19:30:10+00:00,8,76,"Lo dice un hijo de perra que dejó sin pagar una factura de su casoplón de 3 millones de euros... y al que le han condenado 2 veces judicialmente por MOROSO. 

A este tipo de gentuza es a la que votan algunos..."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675174,26,23.0,Mochuelocomun,2019-08-25T19:29:26+00:00,4,18,"#23 Evidente no ha dicho esas palabras, es una manipulación periodística. Por otra parte ese medio millón de emigrantes españoles que comentas, están trabajando o están viviendo allí con ayudas del gobierno? Les facilitan una vivienda los ayuntamientos? Les dejan campar a sus anchas teniendo antecedentes penales y siendo reincidentes?"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675156,25,18.0,--393140--,2019-08-25T19:26:51+00:00,0,6,#18 pues dejarles entrar que vamos hacer si no.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675145,24,18.0,kucho,2019-08-25T19:25:00+00:00,0,7,"#18 podemos mandar a ivan para que monte varias inmobiliarias y les de trabajo. por lo que dicen le va muy bien, deberiamos exportarlo."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675138,23,,el_de_la_silla_de_tijera,2019-08-25T19:23:53+00:00,1,17,"Si realmente ha dicho esas palabras, espero que haya alguna organización que le denuncie por delito de odio (curiosamente ese que tanto les gusta esgrimir si alguien se mete contra la iglesia o contra ellos).

Por otra parte, ¿qué decimos del más de millón de españoles que están en Berlín, en Londres, en Edimburgo, Dublín, París, Sudamérica...?"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675042,22,20.0,--609928--,2019-08-25T18:59:52+00:00,6,17,#20 eres tu quien no entiende que tiene que haber un control de las fronteras para que el sistema funcione.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674939,21,1.0,imagosg,2019-08-25T18:38:34+00:00,2,21,"#1 Actitudes y expresiones peligrosas. 
Un ignorante con dinero y poder es una bomba atómica."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674811,20,19.0,fofito,2019-08-25T18:13:12+00:00,6,49,#19 Si no eres capaz ver que es lo que cambia... yo no puedo ayudarte.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674708,19,15.0,--609928--,2019-08-25T17:50:19+00:00,5,16,"#15 obviamente quieren ir a un país mejor.
Como los españoles en los 60.
¿Y eso que cambia?
En españa hubo dos tipos de emigrantes,  el refugiado... que apenas méxico nos ayudó, y el económico. El económico tenía que interesar al país de acogida y me parece correcto.
Es inasumible la inmigración musulmana."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27674702,18,,--584079--,2019-08-25T17:48:48+00:00,2,30,"¿ Ayudar en origen ?
A primera vista parece absurdo. España no puede generar empleos para sus propios trabajadores, como para generarlos en el resto del mundo. Solo en África, mil millones. A ver qué podemos hacer 46 millones de Españoles."
