tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499926,169,128.0,babuino,2019-03-04T09:59:17+00:00,2,26,"#128 espera, que me sé otra: ""si gana PODEMOS esto va a ser como Venezuela. Abolición de la propiedad privada, Comunismo quemaiglesias, ¡tu segundo apartamento en la playa, nacionalizado!""."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499918,168,34.0,babuino,2019-03-04T09:57:53+00:00,1,18,"#34 porque, claro, ""matrimonio"" es entre un hombre 1 y una mujer 2 y ante Dios 3 . Si no, no es ""matrimonio"". 1 mejor un hombre muy hombre. 2 mejor una mujer, mujer. 3 nuestro amigo imaginario favorito."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499909,167,165.0,--449180--,2019-03-04T09:56:35+00:00,0,9,"#165 Si esa es la película que quieres montarte, allá tu. De todas formas no te estaba hablando a tí, así que circulando."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499868,166,158.0,--137040--,2019-03-04T09:52:04+00:00,1,23,"#158 No se, tu eres el organizador yo solo llevo los hielos y te guardo los tangas usados en bolsas hermeticas."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499815,165,150.0,--23339--,2019-03-04T09:44:46+00:00,0,10,"#150 decirle a los gays desviados me parece un insulto por tu parte, de homofobia bien, no?"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499801,164,53.0,--51377--,2019-03-04T09:43:11+00:00,0,6,"#53 se puede, quizá, es posible..."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499757,163,22.0,soth_sp,2019-03-04T09:38:35+00:00,2,11,"#22 Hay muchísima más gente en contra del matrimonio gay que Vox, ojo ahí"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499756,162,123.0,robergafe,2019-03-04T09:38:31+00:00,1,17,"#123 bueno pero no hay que ser muy listo para ver las intenciones de Vox, primero distinguir entre matrimonio digamos que ""normal"" y otro tipos de matrimonio. Ya solo con esto estas haciendo una distinción que no debería, porque por lo menos para mi todos los matrimonios son iguales independientemente del sexo de los intervinientes, además creo que en esto ya hay un consenso general de la población donde ya el debate estaba superado. Una vez que tienes esta distinción es mas fácil ir quitándote poco a poco sus derechos. Obviamente la estrategia de Vox es buena, como se ve que algunos defendéis o no criticáis diciendo que no lo quiera abolir, nada mas lejos de la realidad, si, lo quiere abolir, como? pues poco a poco sin dar el cante. Si ahora mismo dijera que quiere prohibir el matrimonio gay nadie le daría crédito, pero con un cambio de nombre ya la gente va entrando al trapo, lobo con patita de cordero... decir o pensar otra cosa de esta estrategia es quererse poner una venda en los ojos."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499750,161,2.0,soth_sp,2019-03-04T09:37:57+00:00,3,32,#2 ¿A los de Vox no les importa celebrar un acto donde se celebra una fiesta gay pero al revés sí? Hablemos de tolerancia...
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499723,160,137.0,Banshee2x,2019-03-04T09:34:30+00:00,1,21,"#137 No, un matrimonio no tiene exactamente los mismos derechos que una pareja de hecho, una pareja de hecho por ejemplo no puede presentar la declaración de hacienda de forma conjunta y la legislación de las parejas de hecho es competencia de las comunidades, no a nivel estatal como el matrimonio."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499705,159,129.0,--596736--,2019-03-04T09:33:04+00:00,0,8,"#129 Yo no digo que sea un problema, no tengo nada en contra de que se llame matrimonio entre personas del mismo sexo.

Por cierto Vox tampoco está a favor de la pederastia, de hecho en su programa pone que quiere aumentar la protección infantil y endurecer las penas para los abusadores."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499697,158,,Xtrem3,2019-03-04T09:32:04+00:00,0,10,"@ElPerroSeLlamabaMisTetas, ¿dónde la hacéis al final?"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499691,157,,--420468--,2019-03-04T09:31:45+00:00,0,8,"No pasa nada chavalotes. 
A partir de ahora los domingos, después de misa; La Facha Party!!!!"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499670,156,34.0,Banshee2x,2019-03-04T09:28:20+00:00,2,33,#34 Un matrimonio no es lo mismo a efectos legales ni de derechos que una unión civil/pareja de hecho.
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499660,155,,pieróg,2019-03-04T09:27:24+00:00,0,7,"buena suerte convenciendo a la gente de que La Riviera es igual de buen sitio que la Barceló,
si está donde Cristo perdió el mechero."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499656,154,126.0,al009675,2019-03-04T09:26:54+00:00,0,10,#126 cuestión*
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499650,153,125.0,pinzadelaropa,2019-03-04T09:25:41+00:00,2,21,"#125 pero sabes que existían antes del cristianismo, verdad?"
