tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437662,25,5.0,--461677--,2016-10-02T08:06:32+00:00,2,0,#5 Los sudamericanos son nuestros hermanos hispanos. Ellos son nosotros.
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437652,24,,EuropeoDespierto,2016-10-02T08:03:56+00:00,4,43,"Perfecto, que decida el pueblo si quiere aumentar la tasa de agresiones sexuales"
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437644,23,3.0,--343064--,2016-10-02T08:02:14+00:00,2,27,#3 No se lo des en bandeja de plata que se van y solo queda alemania cuando acabe el dia.
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437641,22,2.0,Rarepepelarana,2016-10-02T08:01:08+00:00,1,16,"#2 Es que la democracia directa es lo que hay que promover. Al fin y al cabo, todos esos que denuncian que la democracia es la dictadura de las mayorías, simplemente defienden que las oligarquías gobiernen sobre los ciudadanos. Hasta a Podemos se le están olvidando las ideas de democracia directa, les gusta el gobierno desde la cúpula, el abandono de los círculos y el poder central. Normal, a todo grupo de ilustrados les gusta eso, en todos los partidos."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437634,21,20.0,Jiraiya,2016-10-02T07:59:26+00:00,0,10,#20 ¿Tú y cuantos fachas más?
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437631,20,14.0,--525813--,2016-10-02T07:58:11+00:00,5,6,"#14 En la vida real tampoco se llama subnormal a la cara a alguien porque sí, más que nada porque si lo haces quizás alguien te pueda partir la cara."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437623,19,17.0,--411965--,2016-10-02T07:54:59+00:00,0,7,"#17 ahora si, y normal, en 2000-2005 no."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437621,18,10.0,--411965--,2016-10-02T07:54:08+00:00,1,14,"#10 ya, llegar en patera lo tenían dificil, aún así, http://www.lavozdegalicia.es/hemeroteca/2006/10/29/5238556.shtml"
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437619,17,5.0,Jiraiya,2016-10-02T07:53:23+00:00,3,26,"#5 La gran mayoría no se quedan en España, se pasan a Francia, Alemania o UK, los países con diferencia con más inmigración de Europa. Dejad de repetir mantras de cuñados."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437616,16,11.0,--517726--,2016-10-02T07:52:33+00:00,15,89,"#11 ¿Llegar cientos de personas en masa en embarcaciones hasta las playas europeas? ¿Saltar a centenares los pasos fronterizos vallados de Ceuta, destrozando la alambrada? 

 ¿No es eso precisamente el significado de ""1. Irrumpir, entrar por la fuerza""?

 El tufillo y la acusación te lo s puedes guardar, quizás sean ambos más tuyos que míos."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437614,15,13.0,--411965--,2016-10-02T07:52:21+00:00,1,14,"#13 y me parece muy bien, que la gente vaya buscando un futuro mejor, lo que me parece hipócrita es el comportamiento de los gobiernos del norte, que se dan cuenta ahora que las migraciones incontroladas son un problema."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437611,14,2.0,Jiraiya,2016-10-02T07:51:43+00:00,5,13,"#2 La democracia no se puede reducir al absurdo de 50%+1, debe proteger a toda la sociedad y sus derechos individuales. Si un país elige democráticamente asesinar homosexuales por la calle no le convierte en un Estado democrático. ""a algún podemita"" Oh oh, alerta por subnormal, alerta por subnormal!! https://www.youtube.com/watch?v=X_tKzZiSJY4"
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437605,13,5.0,--66745--,2016-10-02T07:50:51+00:00,0,10,"#5 Muchos de ellos siguieron hacia el Norte. 

Se quedaron en España gracias a la burbuja inmobiliaria."
inmigracion,https://www.meneame.net/story/hungria-desafia-ue-celebra-este-domingo-referendum-xenofobo,2679268,20437601,12,1.0,--66745--,2016-10-02T07:49:37+00:00,0,10,"#1 ¿Tu no has oído hablar de Frontex ni del Sistema de Vigilancia del Estrecho, verdad?"
