tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664800,141,138.0,--243431--,2015-09-08T20:32:47+00:00,2,32,"#138 El rey no pinta nada, no, pero no te da asco pensar así? Piensas por nosotros? Si se quedan despues de que termine la guerra, te va a hervir la sangre, verdad? QUE NO TE QUITEN TU BONITO PAIS DE PANDERETA!! MUERE POR EL!!"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664778,140,,Canet,2015-09-08T20:29:30+00:00,1,17,"No he podido evitar conectarme, aunque sea para decir lo que ya algunos habeis apuntado: hija de la gran puta, cerda asquerosa. Esta gentuza saca algo que no es habitual en mí."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664751,139,137.0,--234048--,2015-09-08T20:25:25+00:00,3,26,"#137 Ah... que cachondo.. JA JA JA

https://es.wikipedia.org/wiki/Campos_de_internamiento_en_Francia

Otra cosa fue en México o en otros países donde la gente con algo de pasta...

En la URSS también se llevaron a algunos. Estos sí que acabaron viviendo como el resto de los ciudadanos soviéticos... Pero acogidos sí fueron. Eso es cierto."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664743,138,132.0,--425756--,2015-09-08T20:24:29+00:00,5,15,"#132 Aquí quien está hablando del rey o que pinta?

Ya que ladras, hazlo cuando aparezca algo."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664738,137,108.0,--5160--,2015-09-08T20:23:35+00:00,0,9,"#108 ¿porque dudas de si nosotros haríamos lo mismo? Lo hicimos en el 36, y nos acogieron con los brazos abiertos, por lo menos a mis antepasados.

Y si, los míos eran inmigrantes económicos que estaban en la miseria por la guerra."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664728,136,,tboein,2015-09-08T20:21:37+00:00,0,6,"Escoria humana. No sé si sobra lo de ""humana""."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664709,135,103.0,--243431--,2015-09-08T20:18:10+00:00,2,20,"#103 Una persona con ideología comunista, por norma general, no desea enviar a nadie a gulags, ni nada por el estilo. Una persona fascista, por norma general, es racista, xenófobo, homófobo, machista, etc, etc , etc etc....
Si que importa su ideológia, porque es algo que debemos erradicar. Y no, no me imagines ahora mandando a un gulag a una familia de extrema derecha, incluido niños. Bastaría con darles un par de libro de historia, y un viaje por algún pais cuya cultura sea distinta."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664679,134,22.0,TonyStark,2015-09-08T20:13:27+00:00,0,6,#22 ya lo había hecho no?
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664660,133,41.0,--127714--,2015-09-08T20:10:37+00:00,5,55,"#41 Y me juzgaron por llamarla hija de puta, fuí tachado de machista, mentiroso y cosas así... Ahora sé cómo se sintió Jesucristo."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664658,132,67.0,--243431--,2015-09-08T20:10:22+00:00,9,73,"#67 Uff, normal que no tengas hijos, siendo así de asqueroso no te querrá ni tu santa madre.
Y me gustaría por un día estar en la cabeza de defensores de la patria como tú, a ver que mecanismo fantasioso os hace creer que el rey, paquita la culona, o el gordo que toque en ese turno, lo da todo por la patria, como haríais tontitos como tú. Ellos se aprovechan de lameculos sin personalidad como vosotros para montarse un palacio llamado La Zarzuela o el Pardo mientras vosotros sois la mar de felices con un chalet y un BMW. Ah y una mujer que os pone los cuernos porque los fachas no sabeis follar {grin}"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664646,131,,--417156--,2015-09-08T20:08:32+00:00,0,7,Haciendo el húngaro...
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664643,130,97.0,--243431--,2015-09-08T20:08:15+00:00,3,28,"#97 Lo dices como si hubiese sido una broma. Es gente que lo está pasando realmente mal, una situación totalmente dramática, y mientras hay gente deseando ayudarles sin poder hacerlo, viene la tipa esta y no se le ocurre otra cosa que hacer que intentar hacer daño a gente tan inocente como unos niños que huyen de la guerra. Pero nada, estamos exagerando, que le devuelvan su trabajo, y ya de paso pidámosle perdón, que nos hemos pasado señalandola."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664634,129,,el_fake,2015-09-08T20:06:24+00:00,1,19,"Maldita hija de la gran puta inhumana, espero que obtengas en vida todo el mal que siembras con tus acciones, zorra hija de puta."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664628,128,27.0,--127714--,2015-09-08T20:04:45+00:00,0,12,#27 too mainstream.
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664625,127,,menemangaral,2015-09-08T20:04:23+00:00,1,17,Valiente Hija de la Gran Puta !!
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664613,126,106.0,Contubernio,2015-09-08T20:02:33+00:00,1,13,"#106 Tengo hijos mayores y padres pequeños : )
No, en serio, reacciones como las que se leen en Menéame hoy, estarían más justificadas si las hicieran los padres o hijos de la gente que ha sido zancadilleada, lógicamente; pero son demasiado apasionados para ser de internautas que escribimos desde nuestras cómodas casitas y nos lanzamos cual horda enfurecida con antorchas y hachas a por la reportera en cuestión, basándonos en dos vídeos, desagradables y de comportamiento horrible, desde luego. No defiendo la actuación de la reportera, solo ataco el juicio sensacionalista y en caliente que estamos haciendo entre todos.
Además, dentro de un movimiento desesperado de 200.000 personas por salvar la vida, de todas las barbaridades que están sucediendo (ahogados por miles ya, muertos en camiones por asfixia etc) la zancadilla de una reportera es de importancia menor. 
Solo digo eso, mejor centrarse en lo importante que buscar chivos expiatorios que desvíen el debate central: que es, en mi opinión, el papel de Europa, EEUU y otras potencias en la creación de estos conflictos."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664602,125,121.0,cosi_fan_tutte,2015-09-08T20:01:04+00:00,1,14,#121 He conocido a mas de una
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664601,124,,xyrxyr,2015-09-08T20:00:58+00:00,1,20,"Lo que hace esta hija de puta no tiene nombre, madre mia, que verguenza de gente"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664598,123,41.0,tartarus,2015-09-08T20:00:30+00:00,0,6,#41 Lo conseguimos meneame!
