tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628670,13,,jonolulu,2023-06-16T06:38:25+00:00,0,12,Lo peor de todo es que este tipo es profesor
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628629,12,5.0,Factorio,2023-06-16T06:32:52+00:00,2,33,#5 Nadie ha hablado de los Borbones aquí.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628623,11,9.0,pip,2023-06-16T06:32:23+00:00,9,92,#9 i xarrant menorquí
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628615,10,,--461414--,2023-06-16T06:31:37+00:00,4,6,"Lo más probable es que en lugar de financiar asociaciones que fomenten el uso del catalán estándar financiará las que promuevan el uso del  menorquín. En lugar de financiar asociaciones LGTBI financiará aquellas que ayuden a las familias.
Las vacunas al no ser su competencia no influirá en nada su opinión
supongo que por ahí irá la cosa"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628552,9,,charcoal,2023-06-16T06:23:21+00:00,11,118,Si esto fuera EE.UU. dentro de nada le pillarían en un bar de ambiente gay... {grin}
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628533,8,,Steewe,2023-06-16T06:19:23+00:00,5,69,"Cada vez los buscan más incultos, más mongolos y trogloditas ..."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628506,7,5.0,yesaire,2023-06-16T06:14:22+00:00,12,115,#5 otro más
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628497,6,2.0,Moixa,2023-06-16T06:13:04+00:00,1,18,#2 el periódico del que disponemos ayuda mucho a todos estos
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628482,5,,--740264--,2023-06-16T06:09:28+00:00,65,537,"Vamos, un retrasado mental profundo en las instituciones."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628436,4,,ur_quan_master,2023-06-16T06:02:03+00:00,3,55,Un trumpista-putinista de los de toda la vida
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628417,3,,sotillo,2023-06-16T05:59:56+00:00,6,74,Madre mía si parecen sacados del Santo Oficio y lo peor es que esta gente no tiene solución y además les ríen las tonterías
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628356,2,,iveldie,2023-06-16T05:50:51+00:00,36,273,"Esto es lo que han querido los menorquines. Me da vergüenza ser menorquin a veces. El problema es que por aquí mucha gente piensa como este tipo, sobretodo con el tema de la lengua."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38628355,1,,Suleiman,2023-06-16T05:50:46+00:00,26,226,"""Habla la lengua del Imperio"" ""Castigo a los invertidos"" esto se va a empezar a poner de moda...."
