tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683764,110,,jcornelius,2019-03-28T19:10:37+00:00,1,10,"Para la mierda sueldo que cobra un vigilante el salario mínimo interprofesional, en los líos que le meten los buenistas mejor hacerse los locos, no se le puede reprochar nada."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683506,109,108.0,--288701--,2019-03-28T18:21:19+00:00,0,6,#108 Todos lo hemos sido en algún momento ciertamente
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683434,108,54.0,LaResistenciaEsFutil,2019-03-28T18:10:53+00:00,0,9,#54 Porque era un niñato engreido.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683348,107,18.0,Ante_Servia,2019-03-28T17:59:50+00:00,1,9,"#18 espana el pais en el que no pasa nada si te saltas alguna norma.
El viaje de ese listo, igual que el de todos los que se cuelan, lo pagamos los demás. 
Y ya ESTOY HARTO  de jetas, de aquí y de fuera.
Ojalá los vigilantes actuaran así siempre, seríamos un país que defiende al honrado y legal."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683203,106,96.0,Varlak,2019-03-28T17:36:36+00:00,2,-3,"#96 vamos, que la supuesta censura es un invent tuyo, contra todo pronostico"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683138,105,88.0,--510734--,2019-03-28T17:25:31+00:00,0,8,"#88 El Metro se paga con los impuestos de los contribuyentes y con el precio de los viajes, si no pagas y lo usas estas robando al resto."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683131,104,103.0,--510734--,2019-03-28T17:24:28+00:00,0,8,#103 Aunque lo pienses no es ningun merito.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683111,103,102.0,Jakobg,2019-03-28T17:21:46+00:00,0,7,#102 Enhorabuena.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683106,102,90.0,--510734--,2019-03-28T17:20:32+00:00,0,8,"#90 Llevo más de medio siglo viajando en todos los medios y nunca me han pegado. Eso sí, pagando, gratis no."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682952,101,97.0,--469685--,2019-03-28T16:58:28+00:00,0,11,"#97 pues yo lo sacó de la observación personal . La gran mayoría que se cuela son gente normal , bien vestida y con smartphone . Te aseguro que si bajas de tu nube y vives en la realidad verás quien tiene razón"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682949,100,,vomisa,2019-03-28T16:58:12+00:00,0,7,"Y la solución es darle una paliza, claro. {palm}"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682941,99,59.0,turmware,2019-03-28T16:57:28+00:00,0,9,"#59 #56 ese tiene pinta de ser del gremio, o peor, policia"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682871,98,22.0,--467559--,2019-03-28T16:49:27+00:00,0,6,"#22 A un español (como dices tú) le meten una multa y luego lo sacan. De rositas no se va nadie, por lo visto. Pero vamos, aquí la flipada es la cacho carne, que se ha venido arriba muy rapidito."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682851,97,94.0,frankiegth,2019-03-28T16:47:35+00:00,0,12,"#94. Lo saco de la precariedad laboral rampante y de los sueldos tercermundistas que asolan España. Con salarios dignos y trabajos estables te aseguro que la gente de a pie prefiere no meterse en lios por un billete de metro.

Y sí, caraduras hay en todas partes, pero qué duda cabe que representan una minoría respecto al total de la población. (CC #36)"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682834,96,95.0,--469685--,2019-03-28T16:45:51+00:00,2,24,"#95 sorpresa , sale en la prensa pero no sé le da importancia . Ahora busco algún link . https://www.elmundo.es/madrid/2019/03/26/5c9a7525fc6c83b57e8b457c.html"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682826,95,92.0,Varlak,2019-03-28T16:44:36+00:00,1,1,#92 y si no salen en la prensa como te has enterado?
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682814,94,36.0,--469685--,2019-03-28T16:43:33+00:00,1,14,#36 eso de que no tienen dinero para pagar el billete de dónde lo sacas ? Porque te puedo asegurar que la gran mayoría de cuelan por la puta cara y la impunidad
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682813,93,,Ranchochero,2019-03-28T16:43:23+00:00,0,6,"Yo creo que es lo normal cuando eres una marimacho con bastante mas culo que talento, que compensa su frustración por la falta de forma física con unos porrazos a destiempo por no haber podido alcanzarle por sus medios. Aparte del delito de  odio que le miren también la violencia de género. No quiero pensar si esto ocurre con UNA INMIGRANTE a manos de un vigilante macho zampabollos."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682796,92,46.0,--469685--,2019-03-28T16:41:04+00:00,1,18,"#46 hace poco en Madrid 20 menas les pegaron a tres vigilantes , nariz y costillas rotas tiene uno de ellos . En otras ocasión a otro le tiraron a las vías , otro murió de un infarto y así un montón de casos más que no salen en la prensa"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682793,91,71.0,frankiegth,2019-03-28T16:40:33+00:00,0,12,"#71. Me refiero a las bandas en general sean de donde sean, pero no es ningún secreto ni una rareza que extranjeros sin los papeles de residencia en regla se metan en este tipo de movidas. (CC #36)"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682780,90,82.0,Jakobg,2019-03-28T16:38:59+00:00,0,7,#82 Eso fijo aunque también es verdad que no se debería pegar a nadie gratuitamente.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682707,89,59.0,--601066--,2019-03-28T16:31:10+00:00,1,12,"#59 Yo he visto porrazos en las rodillas nada más colarse, por que si no, no le cogía (empleado de seguridad barrigón vs adolescente colándose). Si haces correr a un empleado de seguridad y te cogen, te toca comer suelo y puede que algún porrazo, depende del autocontrol del susodicho agente.

Si no provocas, no te cuelas y no provocas altercados no te pasa nada."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682697,88,83.0,frankiegth,2019-03-28T16:30:33+00:00,2,11,"#83. El metro como espacio público y sistema automatizado 'se presta' a una posible entrada sin pagar el billete, la puerta de tu casa no se presta a ello. 

Además colarse en el metro no lo llamaría 'robar', lo llamaría 'falta' o 'uso indebido' de sus instalaciones y servicios; el precio de un billete no da  ni para gradilocuentes calificativos ni para recibir una paliza por no haberlo pagado. (CC #36)"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682580,87,7.0,Acuantavese,2019-03-28T16:14:06+00:00,0,11,"#7 Pues yo llevo aquí muchos años y siempre ha habido comentarios de todo tipo. Algunas veces no entiendo que concepto tenéis del MnM de antes, supongo que es el mito de todo tiempo pasado era mejor"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682513,86,57.0,Coronavirus,2019-03-28T16:03:42+00:00,3,32,"#57 Los vigilantes de seguridad tienen el derecho (y la obligación, porque es su trabajo) de detener a sospechosos hasta la llegada de la policía. Según tú, justicia callejera es tres porrazos a alguien que está claramente resistiendo su detención. Pues guay, tendremos que contratar maestros de aikido para detener criminales sin violencia y con suavidad."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682478,85,24.0,Brugal-con-cola,2019-03-28T15:59:05+00:00,0,9,#24 Casualidades de la vida.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682473,84,,Coronavirus,2019-03-28T15:58:49+00:00,0,9,nO pUeDe hAbEr RaCiSmO cOnTrA gEnTe BlAnCa
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682448,83,36.0,--510734--,2019-03-28T15:55:06+00:00,0,8,"#36 Por eso, robar por necesidad es encomiable. Pon un letrero en tu puerta: ""Robar Aqui""."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682433,82,35.0,--510734--,2019-03-28T15:53:29+00:00,0,8,"#35 Bien fácil tienes, paga y ya esta."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682426,81,1.0,Coronavirus,2019-03-28T15:52:27+00:00,0,9,#1 Habló el cinturón negro de aikido que inmobiliza a gente sin soltar una sola hostia.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682420,80,12.0,--510734--,2019-03-28T15:52:00+00:00,0,8,"#12 Con esa filosofía no habría vigilantes, nadie pagaría y no habria Metro."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682409,79,61.0,HimiTsü,2019-03-28T15:51:13+00:00,0,11,#61 Polimero Elástico
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682399,78,59.0,--510734--,2019-03-28T15:49:52+00:00,2,-19,#59 Una multa si no la pagas y un paseo en coche con chofer y aire acondicionado no me parece ningún castigo.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682379,77,26.0,--510734--,2019-03-28T15:48:15+00:00,4,36,#26 Alguno podrá pensar que el que el insolvente se pasa las sanciones económicas por el forro y repite constantemente con lo que algo habra que hacer para que no se ría de los que pasan por el aro por ser solventes y respetuosos con leyes y normas.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682370,76,33.0,--337847--,2019-03-28T15:47:19+00:00,0,7,#33 No es lo mismo que he preguntado? {foreveralone}
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682326,75,65.0,Varlak,2019-03-28T15:41:54+00:00,0,8,"#65 Ya, pero es que un gorila de discoteca a las 4 de la mañana no tiene nada que ver con un segurata de la renfe {undecided}"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682257,74,,--604585--,2019-03-28T15:31:15+00:00,0,6,"Dejadme adivinar la nacionalidad del inmigrante: ¿estadounidense? ¿chino? ¿alemán?. ¡Oh! Era un marroquí sin billete, quien lo hubiera imaginado, la vida está llena de sorpresas."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682252,73,,Danae...,2019-03-28T15:30:20+00:00,0,6,"Ha apartado a los vigilantes y los ha puesto castigados de cara a la pared, 
pero de despidos nada..."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682243,72,31.0,--604585--,2019-03-28T15:28:41+00:00,1,-4,"#31 Y oprimido. Pobre gente, darles OTRA paguita."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682238,71,36.0,--604585--,2019-03-28T15:28:04+00:00,1,9,#36 ¿Te refieres a las bandas de inmigrantes? Fue hace una par de meses cuando se vió por aquí la noticia de que el 100% de los carteristas en Madrid eran inmigrantes.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682220,70,37.0,--604585--,2019-03-28T15:25:46+00:00,5,41,#37 No lo has entendido: los inmigrantes tiene derecho a colarse en el metro porque son victimas y están oprimidos. Y si te parece mal eres un racista.
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26682208,69,,--604585--,2019-03-28T15:24:19+00:00,1,9,"Vamos, que si eres inmigrante te puedes colar en el metro y la renfe. El resto de pringaos blancos les pagamos el billete (y la sanidad, y las paguitas, y....)"
