tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295526,32,29.0,--234048--,2016-04-19T11:50:53+00:00,0,16,"#29 Si claro.. desde siempre la gente ha estado a favor de muchas cosas de boquilla... pero luego a la hora de votar... ya no.

Para mí sería un orgullo emitir 6.000 millones de tarjetas sanitarias para todos los ciudadanos del planeta... Pero no va a pasar, porque nadie aceptaría el precio."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295503,31,25.0,inri,2016-04-19T11:48:08+00:00,0,10,"#25 No digo que lo seas, pero el comentario sí lo es. Diferenciar el ayudar a unos en lugar de a otros en función de su lugar de origen tú me dirás lo que es si no. 

Pero lo que no me queda claro es si por ayudar a los refugiados ya no se puede ayudar a los españoles necesitados, que es el argumento que has empleado. A ver si me explicas la relación."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295473,30,28.0,CTprovincia,2016-04-19T11:43:57+00:00,0,11,"#28 Eso es, que se mueran, por delicaos."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295451,29,15.0,CTprovincia,2016-04-19T11:41:47+00:00,0,11,"#15 Desde siempre la gente ha estado a favor de acoger refugiados. Ya desde las guerras balcánicas se pedía que el gobierno hiciese algo, pero ninguno de los gobiernos nunca estuvo por la labor.

Para mi sería un orgullo como español que nuestro gobierno hiciese algo al respecto de forma eficaz y pronta. No me importa el precio."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295447,28,27.0,--427498--,2016-04-19T11:40:56+00:00,0,7,"#27 Las ayudas son para dos años, y luego búscate la vida, y me parece bien porque no son incapacitados, el problema es mandarlos a un país que no les puede dar empleo, y al que no quieren venir, a ver si nos enteramos, hace un par de semanas salió la noticia de una familia de sirios en España que se dio el piro de su casa de acogida, refugiados sibarita."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295431,27,22.0,CTprovincia,2016-04-19T11:38:33+00:00,0,11,"#22 Vamos a ver la acogida de refugiados no es para que se queden aquí para siempre, es para que tengan un sitio donde quedarse mientras su país está en guerra. La idea es darles acogida: comida y alojamiento GRATIS. Para buscar un trabajo tendrían que obtenerlo de la forma habitual (permisos o lo que sea)."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295419,26,24.0,--234048--,2016-04-19T11:37:12+00:00,0,16,#24 No me vengas con esas... Lo que tienes que hacer es lavarte y así los policías no podrán encontrarte. {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295401,25,23.0,--234048--,2016-04-19T11:35:44+00:00,0,16,"#23 ¿como voy a ser xenófobo si cagan marrón como nosotros?

Lo que me molesta es el postureo.

Ha habido refugiados toda la puta vida... Pero a nadie le ha importado hasta que ha podido usarse como arma política..."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295397,24,21.0,oswald82,2016-04-19T11:35:06+00:00,0,6,#21 Se os huele a la legua...
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295365,23,10.0,inri,2016-04-19T11:33:06+00:00,0,10,#10 ¿Y la relación entre refugiados y españoles? Esa no me la has explicado. A ver si además de xenófoba también va a ser falaz...
