tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037492,56,11.0,yemeth,2023-08-13T09:08:19+00:00,2,27,"#11 Supongo que una vez crees en los chemtrails, creer que la malvada izquierda desvía los flujos de ilegales para mandárselos a Meloni es fácil."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037491,55,,Brill,2023-08-13T09:08:17+00:00,0,10,"¿Y por qué no aumenta el presupuesto para estas cosas? Ah, ya, el populismo de derechas."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037476,54,13.0,--758667--,2023-08-13T09:06:10+00:00,1,10,"#13 No. Con poner ahí a la marina patrullando, y remolcarlos a la playa africana más próxima, sobra."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037348,53,27.0,War_lothar,2023-08-13T08:38:43+00:00,4,36,"#27 No se ha equivocado solo te ha soltado su conclusión chorra final, pretendía buscar contradicciones que no existen en quienes critican a Meloni por sus obvios giros. De hecho editó el comentario original, porque en su momento tenía una respuesta muy fácil. Que es que Meloni acusaba a las ONG de ser cómplices y de propiciar el flujo migratorio. Simplemente ya han llegado a su conclusión que no está respaldada por argumentos, y la única manera de mantener su estructura mental es socavar las soluciones que pretendan implantar los demás o ridiculizarlas.

Las soluciones simplistas que plantean no existen, o son inhumanas y de países tercermundistas, que además te obligarían a salirte de todos los tratados que nos convierten en una democracia europea hundiéndote y convirtiéndote en un paria internacional."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037324,52,,Pepicoeltendre,2023-08-13T08:35:27+00:00,1,9,"1985
https://m.youtube.com/watch?v=uqzxqRPKL_c"
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037319,51,,Cyllanita,2023-08-13T08:34:48+00:00,0,6,"Ya saldrán conspiranoicos para decir que algunos pagan a las mafias y a las ONGs para que el tráfico sea enviado para allí y dejarla mal porque es de tal o cual cuerda.

Porque son personas, que si fueran tomates con su pan se los comiera sola y sin ayudas, ya que tanto sabía y tanto iba a cambiar las cosas."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037296,50,1.0,AGlC,2023-08-13T08:29:43+00:00,4,29,"#1 ¿Ha dicho si despues de ayudar a los inmigrantes, multará a las ONG por violar la ley?
Ya puestos es lo que falta para completar.

Es lo que pasa cuando se fan cargos de poder a inútiles incapaces de masticar chicle y andar a la vez sin acabar cagandose encima."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037274,49,,amonraes,2023-08-13T08:26:10+00:00,0,9,"Tranquila fascista salvatora dil mondo y la grande Italia. Aplícate un mucho ajo, agua y cremita de esta que os envían vuestros amigos fascistas españolis."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037261,48,36.0,Onaj,2023-08-13T08:24:29+00:00,1,16,"#36 ¿Cómo te preparas para ello?

Muchos más inmigrantes vienen de Hispanoamérica y no tenemos ningún problema. No abre telediarios. Nadie piensa que inasumible. Coño, más bien al revés, mi hijo va a un colegio que parece la ONU entre americanos y asiáticos y no solo es público sino que está enfrente de mi casa."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037242,47,7.0,Onaj,2023-08-13T08:20:57+00:00,3,37,"#7 Tengo la triste impresión de que dentro de medio siglo el ""problema"" lo ""solucionarán"" con ametralladoras en las costas y en Ceuta y Melilla.

Y habremos llegado a tal punto de tensión que nos parecerá bien."
