tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429194,55,10.0,Superaudion,2023-10-08T17:23:18+00:00,0,10,"#10 Bueno, es entendible que quieras a las más buenas, lo contrario es de gilipollas."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39428983,54,26.0,MPR,2023-10-08T16:38:08+00:00,0,8,#26 {lol}
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39428634,53,,Amonamantangorri,2023-10-08T15:18:39+00:00,3,44,"De siempre se ha dicho sobre este tipo de concursos que son una promoción de los transtornos alimentarios y la cirugía estética. Ahora también podremos decir que son un escaparate para alentar entre determinado grupo de población unas expectativas de cispassing absolutamente irreales, con toda una industria fármaco-quirúrgica detrás.

En las redes sociales se puede encontrar alguna gente, que muestra una peligrosa desconexión de la realidad y suele poner esa clase de ejemplos. En realidad, tal nivel de cispassing puede alcanzarse en una ìnfima minoría de casos. Además, tras tratamientos que sumarían el precio de una casa, y con una larga lista de perjuicios para la salud.

Seguramente estas noticias se deben a las dificultades de esta clase de certámenes para atraer audiencia. ¿Me podéis decir el nombre de la última Miss España? Necesitan dar que hablar como sea."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39428460,52,51.0,--147613--,2023-10-08T14:45:10+00:00,2,31,#51 Si. Seguro que es eso.
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39428336,51,1.0,Harkon,2023-10-08T14:21:10+00:00,0,19,#1 No nacen porque la mayoría de las tías ya no aguantan a los que hacen comentarios como el tuyo {lol}
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39426340,50,24.0,stygyan,2023-10-08T08:52:00+00:00,1,18,"#24 ¿hay lobby trans? Y yo aquí, pagando el alquiler a duras penas, a ver si me mandan cheques."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39425063,49,4.0,jobar,2023-10-07T22:33:59+00:00,0,12,"#4 ¿Te sorprende que la transfobia tenga relación con la cultura en la que se manifiesta, como el racismo, la homofobia o el capacitismo? Ahora entiendo cosas.

¿Ahora ya no crees en las diferentes acepciones de un término? Normal que no se te de bien hacer definiciones."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424999,48,47.0,DayOfTheTentacle,2023-10-07T22:19:04+00:00,1,9,"#47 o sea que un hombre es hombre y una mujer es mujer dependiendo de la cultura. Entonces la transfobia es relativa a la cultura de cada individuo?  

Que apelaras a definición circular... en fin.

(Lo de atributos no se si es estulticia o provocación)"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424949,47,46.0,jobar,2023-10-07T22:07:09+00:00,0,12,"#46 El género para mí son los atributos, relaciones, comportamientos y posición que se les han ido asignando en relación con el sexo en cada momento histórico y cultura.

Ahora tu tienes deberes con las mías."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424876,46,45.0,DayOfTheTentacle,2023-10-07T21:52:39+00:00,1,12,"#45 ok, ""Para mi las mujeres son las personas que se identifican al género femenino y los hombres al masculino."" Ejem... ok, entonces:

¿Qué es el género masculino y femenino?"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424852,45,44.0,jobar,2023-10-07T21:47:01+00:00,1,32,"#44 No mientas, un mínimo de honestidad por favor, no he cortado ninguna de tus definiciones a todas luces bastante imprecisas, no puedo saber que contexto tenías en tu cabeza al escribirlas, supongo que como no puedes saber que se le pasa por la cabeza a una persona trans y aún si te atreves a reírte de ellos con la idiotez del helicóptero apache como si fuese una ocurrencia ingeniosa.

Ya te he respondido: Para mi  las mujeres son las personas que se identifican al género femenino y los hombres al masculino. 

Si no te gusta o no estás de acuerdo lo siento, como tampoco estoy de acuerdo con tus respuestas anteriores."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424821,44,43.0,DayOfTheTentacle,2023-10-07T21:41:04+00:00,2,17,"#43 cortando mis textos para que no tengan contexto... y sigues sin responder a la pregunta que te he hecho 3 o 4 veces. 

Si no vas a contestar la pregunta déjalo ya."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424803,43,42.0,jobar,2023-10-07T21:37:31+00:00,2,35,"#42 Te he respondido perfectamente otra cosa es que no lo entiendas o no lo quieres entender

No es tanto sentirte como ser. Te voy a poner un ejemplo, yo soy gay, no me siento gay. Incluso cuando la sociedad, mi familia y yo mismo me negaba que era gay lo seguía siendo. Voy más allá, si nunca me hubiera liado con chicos o solo con chicas, también seguiría siendo gay porque eso es lo que seguiría pasando en mi mente, por lo que si yo no exteriorizo que soy gay nadie podría saber si soy o no soy.

Por eso cuando no una, si no millones de personas dicen que son mujeres u hombres a lo largo de la historia y en todas las culturas y sin embargo no lo pasa lo mismo con los helicópteros apaches, me da cierto apuro cuestionarles sin más como me cuestionaban y me cuestionaban a mi.


Ahora empieza lo bueno EN MAYÚSCULAS:

Qué es ser político? Trabajar en política. UN CIUDADANO CON DERECHOS DE SUFRAGIO ACTIVO Y PASIVO NO ES POLÍTICO?
¿Qué es un padre de familia? El progenitor masculino de la entidad familia. EL HERMANO SOBREVIVIENTE DE UNA FAMILIA ROMANA NO ES EL PATER FAMILIAS?
¿Qué es ser honorable? La definición hcae referencia al honor que es algo relativo a las diferentes culturas. ESE ARGUMENTO ES CIRCULAR.

¿Qué es ser una persona normal? La que se comporta dentro de los valores que establece la ""norma"" a nivel estadístico. ¿NO EXISTIA LA NORMA ANTES DE LA ESTADÍSTICA O INCLUSO CONTRARIA AL ELLA?


¿Qué es ser inteligente? La que tiene unas capacidades no tangibles superiores a la media, aunque mucha gente lo asocia solo al c.i. que mide pocos tipos de inteligencia.

¿QUE PASA SI TIENES SOLO UNA CAPACIDAD NO TANGIBLE SUPERIOR A LA MEDIA O MUCHAS MAS QUE LA MAYORÍA EN LA MEDIA?

¿Qué es ser madre? parir un hijo. En nuestra especie y costumbre también implica cuidarlo hasta que sea válido por si mismo. No pasa lo mismo en ciertos animales (tortugas x ejemplo) ¿UNA MADRE ADOPTIVA NO ES UNA MADRE?"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39424651,42,41.0,DayOfTheTentacle,2023-10-07T21:09:36+00:00,4,31,"#41 o sea que no puedes responder que es ser hombre o mujer. Ok. 

Entonces la mítica frase ""me siento un helicóptero apache"" tiene tanto y/o tan poco sentido como la de ""me siento hombre/mujer"" 

¿Qué es ser político? Trabajar en política.
¿Qué es un padre de familia? El progenitor masculino de la entidad familia.
¿Qué es ser honorable? La definición hcae referencia al honor que es algo relativo a las diferentes culturas.
¿Qué es ser una persona normal? La que se comporta dentro de los valores que establece la ""norma"" a nivel estadístico.
¿Qué es ser inteligente? La que tiene unas capacidades no tangibles superiores a la media, aunque mucha gente lo asocia solo al c.i. que mide pocos tipos de inteligencia.
¿Qué es ser madre? parir un hijo. En nuestra especie y costumbre también implica cuidarlo hasta que sea válido por si mismo. No pasa lo mismo en ciertos animales (tortugas x ejemplo)

Y podríamos discutir sobre varios puntos, seguro. Pero si álguien con un C.I. de 70 se identifica como listo puedes no reirte de él y hasta seguirle la corriente para no ofenderle, pero no deja de ser lo que es. 
Si tu defines coche como vehículo de cuatro ruedas y varias cosas más, es evidente que una vehículo de dos ruedas no es un coche. Las definiciones son eso. Así que te vuelvo a preguntar ""¿Qué es ser hombre/mujer?”


Como se que vas a desviar el tema pq no sabes ni puedes contestar, lo dejo aquí salvo que relamente puedas darme tu opinión sobre ""¿Qué es ser hombre/mujer?”

(Está repetida la pregunta si. Que no se diga que no la leíste)"
