tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766469,24,19.0,verdor,2016-11-25T10:56:19+00:00,0,9,#19 Las vallas ya estaban con Obama. Trump las ha sacado a relucir para sacarle rédito electoral.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766439,23,21.0,--324777--,2016-11-25T10:50:46+00:00,0,7,"#21 Ya....entiendo, donde he puesto que sea perfecta????
De no ser perfecta a hacer una propaganda de odio absoluto basado en mentira tras mentira contra Rusia  , manipulando sin parar la información antirusa para joderles....creo que hay una gran diferencia,no crees???
El odio que están generando en su contra con argumentos realmente patéticos ya lo has dejado bastante claro."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766428,22,16.0,--324777--,2016-11-25T10:48:29+00:00,2,25,"#16 Se que Crimea no se largó. Pero se anexionó a Rusia tras un referendum que ganó Rusia de calle con mas de un 90% a favor. No veo a Crimea hundida por ser Rusa ,no crees???
Rusia financia neonazis.....ya....por eso luchó contra ellos en Ucrania tras el maidan, por eso en la 2ª guerra mundial acabó con hitler verdad?? 
Rusia no se atreve a atacar a los terroristas?????  solo a moderados???? tu ignorancia no tiene fin verdad????
https://tenacarlos.wordpress.com/2016/08/15/la-aviacion-rusa-destruye-en-siria-dos-centros-de-mando-del-isis/
https://actualidad.rt.com/actualidad/187693-rusia-destruir-instalacion-estado-islamico
https://actualidad.rt.com/actualidad/193689-dias-infierno-ei-bombardeo-rusia-siria-submarino
No quiero insultarte, pero ganas me dan, me da mucho asco la gente que miente sin parar ,sin pruebas de nada, así que Rusia no lucha contra el EI,verdad???
Creo que ya te has desacreditado bastante. Eres patético y muy ,muy ignorante."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766396,21,20.0,--105855--,2016-11-25T10:43:11+00:00,1,13,"#20 Estoy informado de cómo funciona el sistema ruso, tengo compañeros de trabajo investigando Rusia y amigos que me cuentan sus experiencias en Rusia. No es un sistema para alabar.

No estamos hablando de EEUU, un país que también tiene muchas cosas malas, estamos hablando de Rusia."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766366,20,17.0,--324777--,2016-11-25T10:40:25+00:00,0,7,"#17 Unos pocos actos? estas completamente informado de si son pocos o muchos? por tus comentarios plagados de ignorancia entiendo que ni puta idea.
Un millon de actos de mierda como los de eeuu , tampoco lo hacen bueno, mucho menos creible, después de organizar invasiones en paises soberanos en base a mentiras que generan terrorismo por todo el mundo, mucho menos.No crees? algun comentario demagogo mas?"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766302,19,9.0,--119464--,2016-11-25T10:32:16+00:00,0,7,#9 ¿nos hemos perdido lo de las vallas de Ceuta y Melilla? Que Trump no ha inventado nada
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766300,18,1.0,CapitanChandal,2016-11-25T10:32:12+00:00,0,10,"#1 Mira, precisamente Turquía lo que no quiere es ser un Marruecos de la vida...

¿Quién crees que frena la marea de personas que vienen desde todas partes de África hacia Europa y que, lógicamente, pretenden entrar por España, ya que es el acceso por tierra más directo? Marruecos ¿Quién crees que asume su papel de ""malo"" a cambio de ser un ""poderoso aliado de la UE"" (también llamados ""las putitas"") y llevarse sus buenos ""favores"" por ello? Marruecos ¿Quién crees que está frenando desde hace décadas la entrada de inmigrantes en Europa? Sí, exacto, la Guardia Civil {grin} No, fuera coñas, ¡es Marruecos otra vez!

Con esto quiero decir...que sí, que nos rajamos las vestiduras con lo de Turquía y lso refugiados, pero que Marruecos lleva 20 años haciendo lo mismo con los inmigrantes, y tanto la UE, como la población que habitamos en ella, lo hemos asumido con total normalidad, pensando que los que se encargan de ""frenar"" estas cosas son nuestras FFSS, sin darse cuenta de que tenemos un ""muro"" en forma de país aliado. Dudo mucho que a Marruecos le interese ser el México de África (lo mismo que a Turquía ser el Marruecos de Oriente Medio) y asumir el papel de ""cabrón"" en todo esto, cuando simplemente con abrir las fronteras o hacer la vista gorda ante las mafias, se ahorrarían buena parte de todos los problemas que tienen. 

Si no lo hacen, ten por seguro que es por trapis con el llamado ""primer mundo""."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766272,17,12.0,--105855--,2016-11-25T10:27:11+00:00,0,10,"#12 ""propaganda nazi antirusa americana"" wow. Unos pocos actos buenos no hacen a un país bueno.

No sé dón de te informas tú, pero ayer mismo estuve en un debate académico sobre el sistema patrimonialista de Rusia, donde una rusa explicaba su investigación sobre los orígenes del sistema y sobre cómo funciona."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766258,16,15.0,--526653--,2016-11-25T10:24:01+00:00,1,-1,"#15 Crimea no se largó, fue invadida por militares marca blanca que cercaron todos los edificios publicos y cuarteles ucranianos, dando un golpe de estado armado en le parlamento de Crimea. En Crimea no hubo ningun referendum, hubo pucherazos y trampas tras una invasion rusa.

Rusia, pais fascista que financia a terroristas neonazis y fascistas rusos que derriban un avion con mas de 200 pasajeros, Rusia pais fascista que regala 9 millones de € a los fascistas del Frente Nacional en Francia, Rusia pais fascista que apoya al dictador genocida en Siria y no se atreve a atacar a los terroristas, practicamente en el ultimo año Rusia solo ha atacado a rebeldes moderados, no a terroristas del ISIS y demas escoria.

Rusia es una basura de pais casi tercermundista con mas violencia y asesinatos que el resto de los paises de Europa juntos, si en Rusia hay mas asesinatos que en toda Europa. Rusia, pais de mierda que duplica la tasa de corrupcion española, la misma Rusia que tiene salarios mas bajos que en Camboya, CHina o Ucrania, un ridiculo salario minimo de 77€, la misma Rusia de Putin que ha recortado mas de 2 billones de rublos al programa espacial de Roscosmos, la misma Rusia que ya es economicamente mas pequeña que España en PIB, ese pais que despide a mas de 100.000 funcionarios en Enero y recorta una brutalidad en sanidad, educacion y el resto de ministerios, esa misma Rusia que ha generado mas de 20 millones de pobres mas en los ultimos 3 años... Rusia, pais que destina mas del 20% de su PIB al gasto militar y subnormales como tu aplaudiendole que recorte en gasto social a su pueblo. 
Me gustaria saber qué opinarias si Rajao decidiera subir el gasto militar del 3% del PIB al 20% para apoyar a dictaduras totalitarias y genocidas y a numerosos grupos neonazis y fascistas por otros paises.. por que eso es lo que defiendes!

Tus argumentos si que dan verguenza, defiendes un pais fascista!"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766221,15,14.0,--324777--,2016-11-25T10:17:22+00:00,2,10,"#14  A ver, tu ignorancia, es repugnante, que hablas de la época del comunismo..??? Su democracia es de risa, si, ya vemos lo bien que nos va con nuestra seria democracía, algun argumento lleno de demagogía barata???   Varias de sus regiones se han largado....como Crimea??? No será perfecta, pero no va instaurando democracias ni provocando guerras por todo el planeta como si hace eeuu u occidente.
Y por favor, no pongas el ejemplo de Ucrania, no hagas más el ridiculo,ok.
Ya veo tu nivel, patético, bien aleccionado, bien manipulado ,Rusia caca ,mala, lucha contra alqaeda, el isis , alnusra, pero es muy muy mala. 
Tus argumentos dan verguenza ajena. buenos dias."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766158,14,12.0,--499519--,2016-11-25T10:08:11+00:00,1,17,"#12 Rusia es buena. Ha matado a millones de sus ciudadanos, su democracia es de risa, ha machacado a los paises de su alrededor, es imperialista, varias de sus regiones se han largado en cuanto han podido... Y se la compara con Turquia. Como es la propaganda occidental."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766155,13,,PutetaRamoneta,2016-11-25T10:07:32+00:00,0,7,El proceso de islamizacion de los paises nordicos debe seguir su curso... Seran metódicos hasta en eso. En España el proceso sera ligeramente diferente seremos musulames pero seguiremos jinchandonos a cobatas y a serdo y solo pisaremos la mezquita para bodas entierros y bautizos. In salah.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766114,12,10.0,--324777--,2016-11-25T10:00:25+00:00,4,33,"#10 volvamos a tener? el sistema patrimonialista de Rusia....???? Es que Rusia pretende eso?  obvias su lucha contra el terrorismo y sus ayudas??? 
Veo que te han aleccionado bien lo digo porque con tu pedazo de argumento....vamos....increible. 
A Rusia no la hace buena que Turquia sea mala, si no sus actos , en mi opinión. Pero claro, es mejor tragarse la propaganda nazi antirusa americana y a sus lameculos de la UE aunque la realidad demuestre lo contrario,verdad?
Muy bien campeon."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766073,11,,flixter,2016-11-25T09:53:59+00:00,0,6,"A ver si es cierto, se van, cierran la puerta al salir (y pierden la llave)."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766071,10,4.0,--105855--,2016-11-25T09:53:45+00:00,1,24,#4 Espero que nunca tengamos (volvamos a tener) en europa el sistema patrimonialista de Rusia. Que Turquía sea mala no hace a Rusia buena.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766070,9,5.0,--372234--,2016-11-25T09:53:30+00:00,0,6,#5 O como en EEUU un buen muro militarizado.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766066,8,6.0,GatoMaula,2016-11-25T09:52:58+00:00,2,12,"#6 La mayoría no son migrantes sino refugiados que no quieren quedarse en Turquía sino poder regresar a su tierra.
 Erdogan puede pedir pizzas mientras mantenga rehenes para presionar, sin rehenes con los que negociar queda en la posición del sitiado."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766038,7,,--472106--,2016-11-25T09:48:27+00:00,1,16,"C€rdogán lleva usando a los inmigrantes como arma desde el inicio de la crisis Siria, y mientras, por otro lado, bombardea al ejército Sirio en la frontera norte, machaca a los kurdos, y es un coladero de islamistas.
Este tipejo quiere entrar en la U E."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766016,6,3.0,--273037--,2016-11-25T09:44:28+00:00,0,6,"#3 El problema es que sí puede. Los migrantes, como se dice ahora, no querrán quedarse en Turquía si pueden saltar a la Europa que ven en la televisión."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20765991,5,,DonLambrusco,2016-11-25T09:40:09+00:00,0,7,Pues habrá que hacer como con Marruecos y darles dinero a la vez que se le perdonan sus 'cositas conservadoras'. Que mejor siempre que paren ellos la inmigración a tener los europeos que afrontarla de forma directa y correr el peligro de que alguien nos pueda llamar insolidarios.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20765984,4,2.0,--324777--,2016-11-25T09:39:27+00:00,14,109,"#2 Si.... Rusia...la que lucha contra el terrorismo, la que apaga incendios en Portugal , o la que rescata un pesquero de sus enemigos Ucranianos en peligro de muerte.
La mala,mala es Rusia siempre.No intentan manipular ni aleccionar a la población ni nada."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20765974,3,,GatoMaula,2016-11-25T09:38:25+00:00,0,9,"No amenaces Tayyip, si no puedes cumplirlo no amenaces."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20765964,2,1.0,--529969--,2016-11-25T09:37:03+00:00,3,32,#1 Rusia es el enemigo dicen...
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20765942,1,,--324777--,2016-11-25T09:34:19+00:00,9,82,"Que bien lo está haciendo la UE, elige socios de lo más apropiados, una relación entre chantajes,amenazas, acusaciones varias. Una relación genial, como no vamos a dejar entrar a Turquia en la UE?
La UE debería disolverse ,entregar las armas e irse a la mierda. De Unión tiene bien poco."
