tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135614,39,,CerdoJusticiero,2019-01-14T13:01:51+00:00,2,22,"Denuncia que la izquierda trata de imponer que ""para ser un buen gay consecuente hay que ser así, hay que pensar así, no hay que militar en partidos homófobos que se oponen con argumentos insultantes al matrimonio homosexual o a la adopción por parte de parejas no heterosexuales tener determinadas ideas, porque lo decimos nosotros "". Arreglado. {cool}"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135613,38,33.0,Varlak,2019-01-14T13:01:45+00:00,1,17,"#33 Claro, pasate por londres y nos tomamos unas pintas y lo que surja"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135607,37,,--199805--,2019-01-14T13:00:58+00:00,3,44,"¿Escucháis ese sonido? unos cuantos votos ""ultradicionales"" más del PP que acaban de marcharse a Vox."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135599,36,,Kracken,2019-01-14T13:00:15+00:00,0,9,"Este es tonto, pero tonto, tonto del to, pa siempre. O un hijo de puta, O un hijo de puta tonto del to pa siempre."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135581,35,4.0,nemesisreptante,2019-01-14T12:57:42+00:00,2,29,#4 No entiendo el post. Lo que dice Maroto es una idiotez pero no veo la relación discriminación - paliza por homofobia.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135575,34,,--135299--,2019-01-14T12:56:54+00:00,2,28,"Ya hay que ser subnormal o faltarte un tornillo para ser homosexual y del PP.....

Salud y buenos humos hermanos!"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135573,33,26.0,fantomax,2019-01-14T12:56:41+00:00,2,28,#26 ¿quedamos? Me mola el planteamiento.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135572,32,,Jakeukalane,2019-01-14T12:56:38+00:00,1,21,Maroto no me da vergüenza ajena cuando habla. Es muy curioso. ¿Qué pufos tiene? Alguno tendrá que tener. Luego al final es un Gallardon.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135562,31,12.0,--356801--,2019-01-14T12:55:15+00:00,1,16,"#12 Porque lo dice él

/s"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135550,30,,Jakeukalane,2019-01-14T12:53:22+00:00,1,20,Este Maroto es un estirado.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135540,29,,kucho,2019-01-14T12:51:16+00:00,0,7,"si lo dice maroto, es verdad. no hay mas que ver quien ha asistido a su boda."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135532,28,15.0,manson2000,2019-01-14T12:50:42+00:00,5,41,#15 a ver a ver a ver a ver...los Feminist men con las del pelo azul . Cada ovejo con su pareje. {troll} {troll} {troll}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135523,27,14.0,Varlak,2019-01-14T12:49:29+00:00,4,45,"#14 te falta el
""Firmado: Judith Buttler"""
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135500,26,18.0,Varlak,2019-01-14T12:46:40+00:00,3,36,"#18 Emmm.... o no... Joder, que puedes follar con una tia duro e incluso que te folle ella a ti siendo hetero. Bienvenido al siglo XXI"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135490,25,,--32677--,2019-01-14T12:45:35+00:00,0,13,Sí. Ok.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135474,24,,blanjayo,2019-01-14T12:44:29+00:00,1,13,Esto es como cuando Cospedal decía que el PP era el partido de los trabajadores.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135466,23,,borteixo,2019-01-14T12:44:08+00:00,0,13,OWNED
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135465,22,,Dene,2019-01-14T12:43:58+00:00,0,10,eso cuadra con el nivel de gilipollez media del votante pptarra
