tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040307,32,13.0,tetepepe,2023-08-13T18:49:35+00:00,7,69,"#13 Depende del delincuente.
Si se trata de un peligroso perroflauta sentado en un bordillo o encadenado a una farola pidiendo la paz en el mundo o cagándose en Dios mientras luce una peligrosísima camiseta arco iris; caerá sobre él todo el peso de la ley y puede que se pase algunos años a la sombra.
Si se trata de un inofensivo neonazi de 1,90 ciclado hasta reventar, con esvásticas tatuadas,  camiseta negra apretada con el águila imperial y cabeza rapada, protegiendo Españia reventando con un puño americano la cabeza del anterior perroflauta; le darán un tironcito de orejas y le dirán que no haga chiquilladas."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040296,31,30.0,Mark_,2023-08-13T18:47:35+00:00,2,32,#30 eso lo tengo claro. El resto de mi familia también.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040291,30,19.0,HIGHLAND,2023-08-13T18:46:09+00:00,2,21,#19 Qué lástima tener que convivir con gente así en nuestras familias... Además que parece que no se dan por enterados de las barbaridades que dicen y hacen. Lo que hiciste es lo correcto.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040280,29,,--276843--,2023-08-13T18:40:52+00:00,7,42,"Los extremo equidistantes verde-azul están muy creciditos. Tanto cacareo basura mental contra inmigrantes, contra LGTBIQ+ (especial odio a los trans), independentistas y feminismo por aqui los de siempre haciendo sus campañitas de odio -con impunidad en el sitio- y en sus partidos y luego ¡¡sorpresa¡¡ pasan estas cosas.. pero la culpa al final será de los demás o del coletas o pareja, como si lo viera a esta basura..."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040277,28,9.0,Dramaba,2023-08-13T18:40:33+00:00,4,43,#9 Txapotista? {troll}
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040272,27,9.0,tetepepe,2023-08-13T18:39:16+00:00,2,29,#9 Tchiquillista.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040271,26,22.0,PISTOTEL,2023-08-13T18:39:08+00:00,0,6,#22 y ya de paso que los pongan mirando a cuenca
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040266,25,9.0,Joder__soy_yo,2023-08-13T18:36:51+00:00,1,18,#9 trompetista
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040264,24,9.0,Tunguska08Chelyabinsk13,2023-08-13T18:36:35+00:00,3,39,#9 Trumpista?
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040260,23,1.0,Sisko69_,2023-08-13T18:36:13+00:00,12,-35,"#1 Estas seguro de que la idea de quemar el bar era por homofobia o puede ser otra cosa?
Que luego nos pasa como con lo del bulo del culo... No aprendemos."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040248,22,,listillo,2023-08-13T18:32:59+00:00,0,7,Psicópatas que deberían estar en la carcel.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040247,21,,gale,2023-08-13T18:32:53+00:00,0,10,Están los fachillas crecidos
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040243,20,,--758971--,2023-08-13T18:31:53+00:00,0,6,La cosa está que arde
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040222,19,7.0,Mark_,2023-08-13T18:23:06+00:00,19,150,"#7 por la cuñadez del ""día del hetero"" llevo casi seis años sin hablarme con un familiar. Una Navidad se puso farruco, soltó su frasecita y yo ya cansadito del tema le dije que si de jovencito no se hubiera dedicado a dar palizas a maricones como yo, hoy día no haría falta un día del Orgullo LGTBI. 

Marido de mi prima es, putero a todo lo que da, de vez en cuando se da un revolcón con trans pero eso es ser muy hetero, claro. Por casualidades de la vida se acostó con una amiga mía trans y desde entonces, calladito. El resto de la familia también le dio su repasito vaya."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040005,18,,Mark_,2023-08-13T17:21:59+00:00,14,93,"Curiosamente esta discoteca es de la que menos ruido puede dar, ya que tiene varias personas en la puerta que echan a todo cliente que se pare a hablar fuera y pueda hacer ruido o molestar a vecinos. Llevan años en la ciudad (en otro local, se cambiaron hace poco) y esto no es más que el reflejo de una sociedad más radicalizada e intolerante, gente que ve validada su homofobia por partidos que actualmente se sientan en el Congreso y tienen poder en Ayuntamientos y CCAA. Una prueba más de la necesidad de seguir defendiendo derechos no ya por el propio colectivo, sino por todos. Aunque seas hetero, nunca sabrás si tus hijos lo serán o no. 

Que manda huevos que digan que el colectivo LGTBI ""llora mucho cuando ya tienen todos los derechos"" cuando prácticamente cada vez que hay elecciones tenemos que estar en pie de guerra para evitar algún retroceso. Eso parece que no se tiene en cuenta nunca. 

Y repito, como siempre digo: estos son unos retarded, pero están ahí. Menos mal que tenemos de nuestro lado a una mayoría inmensa y que sin la que nunca hubiéramos podido avanzar como colectivo y en conjunto como sociedad. A esa gente siempre se le agradece el apoyo."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039975,17,10.0,baraja,2023-08-13T17:14:32+00:00,3,37,"#10 lo de los delitos de odio vale para cuando son casos de discriminación que no tendrían mayor relevancia penal

Aquí se está hablando de un intento de atentado terrorista con el objetivo de hacer arder y matar a clientes de un bar de cruising."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039967,16,15.0,baraja,2023-08-13T17:12:35+00:00,4,41,"#15 ah, entonces cacao mental, porque lo de meter lo del cazaelefantes en una noticia sobre un atentado homofóbico no tiene ningún sentido"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039871,15,13.0,Lamantua,2023-08-13T16:51:51+00:00,5,42,"#13 Se me olvidaba darte una pista sobre togaprotegidos, con lo faciito que es mirar a  Abu Dabi..."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039819,14,13.0,Lamantua,2023-08-13T16:40:08+00:00,15,97,#13 En general NO protege a los delincuentes. En particular SÍ a ciertos delincuentes. Hay montones de casos contrastados.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039687,13,1.0,baraja,2023-08-13T16:10:10+00:00,15,25,"#1 Lo hacen porque son togaprotegidos No sé qué cacao mental hay que tener en la cabeza para decir en público que en España la justicia en general protege a los delincuentes homófobos. De ahí a decir que los okupas están protegidos por la justicia hay un paso {shit} 

Esperemos que sea mera ignorancia porque a nuestra amiga Susana Gisbert le va a dar un algo si te lee."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039215,12,9.0,MAJASTRABU,2023-08-13T14:25:42+00:00,5,44,#9 Trotskista?
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039130,11,3.0,slender_1,2023-08-13T14:06:06+00:00,2,22,"#3 el odioso Cara Polla como ejemplo. Y ese sínvergüenza pide bajar impuestos.

Un diezmado habría que hacer en ese cuerpo."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39039038,10,,io1976,2023-08-13T13:48:23+00:00,0,11,El juez determinará que no es delito de odio... otra vez.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39037996,9,1.0,skaworld,2023-08-13T10:30:55+00:00,61,455,"#1 En otros tiempos, a la gente que prendía fuego a locales como método de intimidación empujados por un ideario político se les llamaba por otro nombre con una sonoridad especial que hacia tomarse las cosas mas en serio,  empezaba por ""T"" y acababa en ""ista""

A ver quien resuelve el panel"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39037308,8,3.0,Malinke,2023-08-13T08:31:58+00:00,0,8,#3 siempre he pensado lo mismo.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036773,7,,sauron34_1,2023-08-13T06:46:21+00:00,6,75,"Pero ya está todo hecho, no sé de qué os quejáis, para cuando el día del hetero, os hacéis las víctimas, etc, etc."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036769,6,,HeilHynkel,2023-08-13T06:45:51+00:00,0,9,"Borrado, no era para este hilo."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036756,5,,Kateter,2023-08-13T06:42:27+00:00,2,29,"Sólo enfermos?!... Cada día da más asco esta sociedad de miiiierd... Los niños creando ""pandillas"", ""mafias"", etc... Ni que estuviéramos en el puto GTA, cada día me da más asco tener que ver situaciones en donde menos te lo esperas sobre cosas así. Se han vuelto una mancha de sociópatas, con ganas de tener el control y ser el centro de atención en todo momento.

Cuando el Trapetton y el Resttregon (reggaeton), deje de comercializarse, será entonces, cuando estemos un paso más hacia la igualdad en gran parte de su campo.

PD: Enseñar un poco de cultura, y no con la música, si no con el cerebro (si es que hay alguien que lo tenga)"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036676,4,3.0,candonga1,2023-08-13T06:16:58+00:00,13,133,#3 Ingresando previamente en el OPUS.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036669,3,,perrico,2023-08-13T06:13:48+00:00,2,29,"Habría que ver cómo se ganan las oposiciones a abogado del estado.
Casi todos los que se conocen en política, o no saben hablar, o son unos inútiles o unos locos de remate."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036629,2,,Aokromes,2023-08-13T05:52:02+00:00,7,48,"hay que ser malnacido, espero que los pillen y los denuncien por intento de homicidio multiple."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39036625,1,,Lamantua,2023-08-13T05:49:19+00:00,49,374,De enfermo nada. Lo hacen porque son togaprotegidos.
