tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28425641,274,271.0,thingoldedoriath,2019-12-09T20:03:09+00:00,1,18,"#271 El comentario que habla de ""aceptarse"" es el #249 (el #242 lo escribí yo {smiley}  Y a #249 ya le respondí aquí #256; disculpa que no te haya mencionado a ti; de haberlo hecho, quizá no me estuvieses preguntando lo que me preguntas en este último. 

Yo tuve una infección vírica muy virulenta y como consecuencia unas cuantas secuelas que, en ciertos aspectos, me permiten entender muchas de las dificultades y trastornos por los que pasan algunos transexuales. Pero no definiría la transexualidad como una enfermedad. 

En mi opinión (después de haber leído mucho, hablado bastante con transexuales, con parejas que han tenido que hacer frente a las dificultades de sus hijos/as y con psiquiatras y neurologos -yo tengo que visitar al neurólogo una vez al año-), se trata de una característica genética que a veces se produce durante el desarrollo del complejo sistema sexual de los humanos (ya desde la etapa fetal y/o durante las ""explosiones"" hormonales de la pubertad). 
No considero que se trate de una enfermedad... como tampoco considero una enfermedad, ser zurdo, pelirrojo, pecoso o tener el iris casi transparente, tener las mamas muy pequeñas o las mamas muy grandes (tanto en mujeres como en varones), tener más bello (sin llegar al hirsutismo) o ninguno.son características que pueden ser ignoradas o no... depende de como afecte a la persona que tiene una u otra característica; y aquí si que puede haber una influencia del entorno familiar o social.  

En ocasiones, las personas tienen que hacer cambios!! no para aceptarse a si mismas, sino para ser aceptadas por la sociedad en la que han de vivir!! Y algunos de esos cambios requieren entrar en un quirófano o someterse a tratamientos más o menos ""invasivos"" (yo pito en los arcos de los aeropuertos por el acero que llevo atornillado a algunos huesos... y he de llevar un certificado para que no me registren de forma invasiva). 
Conozco a chicas que se han ""puesto"" prótesis de silicona en las mamas; chicas que se han tenido que hacer cirugías para reducir las mamas y un chico que tuvo que someterse también a una reducción de mamas. No considero que tuviesen ninguna enfermedad, pero entendí los motivos por lo que decidieron entrar en un quirófano. 

Y no, tu como individuo no impones tu forma de pensar; el problema es que cuando unos cuantos millones de individuos piensan como tu, ese pensamiento se impone!! Por eso tiene que haber excepciones... y algunos tenemos que tener aparcamientos reservados y llevar certificados en la guantera. Porque la mayoría impone sus usos y costumbres, su pensamiento y es necesario hacer leyes y normas para que no atropellen a minorías o individuos que, aunque quisieran, no podrían ejercer esos usos y costumbres, ni ese pensamiento mayoritario. 

Y como escribo en el comentario #256; es muy probable (casi seguro) que nuestras vivencias marquen bastante nuestra personalidad y nuestro pensamiento. Cuando yo escribo ""no estamos de acuerdo"", en realidad debía escribir ""no puedo estar de acuerdo contigo en algunos temas porque no tengo forma de hacerte entender (ni te lo deseo) cosas que yo he tenido que vivir, entender y aceptar -por fuerza- y tu no"". 
Esto no quiere decir que no podamos debatir. 

Saludos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28425603,273,,Arillo,2019-12-09T19:57:45+00:00,0,6,"Un partido que reclama más derechos para su colectivo, históricamente oprimido, se los deniega a otro colectivo más oprimido aún.

-----> ""San para mi que los santos no comen"" + segunda parte de ""Perro del hortelano""."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28425104,272,267.0,BM75,2019-12-09T18:29:12+00:00,1,15,"#267 #223
Soy hombre, gay, y estoy en contra de la gestación subrogada. Porque mi voluntad de ser padre no puede pasar por encima de otros derechos. Porque los niños no se compran. Porque las mujeres no se alquilan.
No es un tema de consenso, eso es cierto, pero mi postura no es tan minoritaria.

La maternidad subrogada divide al colectivo gay
http://www.teinteresa.es/espana/maternidad-subrogada-divide-colectivo-gay-LGTB-vientres-alquiler_0_1809419302.html
EL COLECTIVO LGTB, DIVIDIDO ANTE LA PROPUESTA DE RIVERA SOBRE GESTACIÓN SUBROGADA
https://www.lainformacion.com/estilo-de-vida-y-tiempo-libre/COLECTIVO-DIVIDIDO-PROPUESTA-GESTACION-SUBROGADA_0_1039397233/"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28425046,271,255.0,--243043--,2019-12-09T18:20:26+00:00,0,7,"#255 No estamos deacuerdo y para esto están los foros y el debate.
Yo no impongo mi manera de pensar, abogo por la libertad individual. Y lo de creerse almeja no, conozco, pero de perros, gatos, u otros animales incluso árboles si. 
Cómo dice #242 lo primero es aceptarse a uno mismo y desde ahí se debería atajar ese problema, y si educando no se soluciona, pues en cierto edad permitir la trasexualidad, como solución a la no aceptación. 
Por otro lado, supongo que consideras que la trasexualidad es enfermedad, dado que admites que necesita tratamiento médico invasivo en edades tempranas, además decidido por adultos, ¿al final la decisión es del psicólogo o tu posición es la de total libertad del niño?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28425009,270,67.0,--622978--,2019-12-09T18:13:26+00:00,3,44,"#67 https://www.cogam.es/category/gestacion-subrogada/

En 2016, 25 asociaciones LGTB se unieron en un manifiesto para reclamar la gestación subrogada. Poco tiempo después el feminismo.decidió que era una medida a condenar, y desde entonces la asociaciones LGTB controladas por el femimismo se salieron de ese manifiesto.

Hasta 2017 era una reivindicación de la inmens mayoría de las asociaciones LGTB.

Ahora pide perdón por mentir."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424959,269,147.0,--582602--,2019-12-09T18:04:17+00:00,0,7,"#147 Vox está radicalmente en contra de la gestación subrogada. Porque son ultraconservadores. Tienen mucho en común con gente que se dice de izquierdas y no lo es, como este partido pseudo feminista. 

De dónde te has sacado que Vox apoya la g. Subrogada? Por qué la gente opina sin saber?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424951,268,260.0,--622978--,2019-12-09T18:02:31+00:00,1,15,"#260 Mira esto Keep. (Por cierto, me alegra ver que sigues por aquí. Estamos en menéame casi desde el principio y siempre me has seguido y positivizado, a pesar de que yo he tenido como 20 nicks diferentes jejejej)

https://www.cogam.es/category/gestacion-subrogada/

En 2016, 25 asociaciones LGTB se unieron en un manifiesto para reclamar la gestación subrogada. Poco tiempo después el feminismo.decidió que era una medida a condenar, y desde entonces la asociaciones LGTB controladas por el femimismo se salieron de ese manifiesto.

Hasta 2017 era una reivindicación de la inmensa mayoría de las asociaciones LGTB."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424930,267,223.0,--622978--,2019-12-09T17:58:39+00:00,1,15,"#223 https://www.cogam.es/category/gestacion-subrogada/

En 2016, 25 asociaciones LGTB se unieron en un manifiesto para reclamar la gestación subrogada. Poco tiempo después el feminismo.decidió que era una medida a condenar, y desde entonces la asociaciones LGTB controladas por el femimismo se salieron de ese manifiesto.

Hasta 2017 era jna reivindicación de la knmensmayoría de las asociaciones LGTB.

Ahora pide perdón por mentir."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424891,266,223.0,--622978--,2019-12-09T17:52:53+00:00,1,15,#223 Siempre ha sido una reivindicación LGTB hasta que llegastéis las feministas a intoxicar. Sí en mi nombre. Stop nazis.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424887,265,259.0,--614439--,2019-12-09T17:52:16+00:00,1,17,"#259 Se prohíbe la venta de órganos entre dos adultos que consientan plenamente, o la prostitución entre un niño que consienta y un adulto.
Pero sin embargo hay que permitir que una pobre pueda alquilarle el vientre a unos señoritos, ¡claro que sí, con dos cojones!"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424879,264,149.0,--622978--,2019-12-09T17:50:38+00:00,1,15,#149 Pregúntaselo a las feministas
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424878,263,134.0,--622978--,2019-12-09T17:50:17+00:00,1,15,#134 confundes las reivindicaciones LGTB con las reivindicaciones feministas. Aunque a estas últimas les interese mezclarlas no son lo mismo.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424865,262,238.0,--622978--,2019-12-09T17:48:23+00:00,1,15,"#238 Hce años también se mostraron a favor de la maternidad subrogada, entonces era un reivindicación progresista, hasta que llegaron las feministas y se apoderarondel PSOE dedinitivamente."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424814,261,134.0,Keep,2019-12-09T17:41:26+00:00,2,24,"#134 Deberías aportar algún dato que sustente esa afirmación, por mucha negrita que pongas no quiere decir que tengas razón. De hecho la gestación subrogada sí es una reivindicación de la mayoría de asociaciones LGTB en España https://www.meneame.net/m/actualidad/mas-25-entidades-lgtb-unen-reivindicar-regulacion-gestacion"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424757,260,67.0,Keep,2019-12-09T17:35:23+00:00,2,33,"#67 Algunos no, la mayoría de asociaciones LGTB españolas piden legalizar la gestacion subrogada . Los que lo critican son cuatro frikis que no salen de twitter y carecen de comprensión lectora para saber en qué consiste y cómo está regulada la gestación subrogada en países como Canadá por ejemplo."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424701,259,258.0,--609928--,2019-12-09T17:26:44+00:00,1,17,"#258 por tus cojones. 
Por ejemplo si se hace en países sospechosos se puede multar para que salga más caro.
Pero prohibir esto por los santos cojones y santos ovarios de algunos es una moralina al nivel de la iglesia católica."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424683,258,246.0,--614439--,2019-12-09T17:23:41+00:00,1,17,"#246 Qué coño regular. Se prohíbe y santas pascuas.
Quien quiera y no pueda tener un hijo que adopte."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424677,257,167.0,Marco_Pagot,2019-12-09T17:22:45+00:00,0,8,"#167 {lol} {lol} {lol} {lol} {lol} 

Esas dos empresas pactan precios y nadie les toca el peine.

{lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424633,256,249.0,thingoldedoriath,2019-12-09T17:14:57+00:00,1,18,"#249 Estoy de acuerdo con que hay que aceptarse. Pero lo uno no quita lo otro... 
Yo sufrí una infección de poliomielitis en los 50, cuando tenía tres meses de edad... como consecuencia me quedaron algunas secuelas (en las neuronas motoras) físicas y mis padres decidieron someterme a unas cuantas intervenciones quirúrgicas (que les aconsejaron los traumatólogos en aquel momento). Todas ellas eran irreversibles y ninguna imprescindible para mantenerme con vida. 
Con el paso de los años, se demostró que alguna de ellas me fue de gran utilidad y que otras sólo fueron útiles a un nivel estético (la última era más que nada estética, y suponía un injerto para alargar uno de los miembros inferiores, tenía que decidirla yo en el momento que mi estructura osea dejase de crecer -entre los 10 y los 22 años- y decidí no someterme a ella, porque yo ya me había aceptado y aquello suponía un riesgo y unos meses de hospitalización/rehabilitación que ya interrumpían mi trabajo, que para mi era más importante que mi apariencia física); pero me alegro de que tomasen aquellas decisiones porque esperar a que yo tuviese 18 años para decidir, hubiese supuesto, estar en silla de ruedas un montón de años (con las dificultades que conlleva) y tener que pasar por periodos de rehabilitación mucho más largos que los que pasé en la niñez/pubertad.

Es muy probable que esta circunstancia (y los años en internados con otros niños que padecían enfermedades y secuelas similares) haya marcado mi carácter y mi personalidad, claro; y por tanto, también mi pensamiento.
Creo que se puede opinar de todo, pero también creo que algunas opiniones no tienen una base en ningún tipo de experiencia personal, familiar o por lo menos, cercana. 

Y no sólo en el tema de este hilo... yo conocía a niñas en los mismos internados y con las mismas secuelas que yo, y en muchas ocasiones a lo largo de las décadas siguientes; he reflexionado acerca de lo que había pasado con mis compañeras de entonces (como había sido su vida a partir de la adolescencia, sus estudios, sus trabajos, su independencia), y... me alegro de haber tenido la suerte de nacer varón."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424521,255,252.0,thingoldedoriath,2019-12-09T16:53:46+00:00,0,10,"#252 Comenzaré por el final y pasaré por alto lo de ""demagogia""... Un adulto está totalmente legitimado para hacer lo que quiera con su cuerpo/sexualidad y su vida, y tiene mis respetos. Si eso fuese tan cierto como tu lo afirmas de forma tan categórica, los adultos tendrían derecho a quitarse la vida de la forma que mejor les pareciera y cuando les pareciera. Pero no es cierto... porque ""personas que piensan de la misma forma que tu"" se empeñan en que imponer al resto sus formas de pensar, sus creencias y su moral. 
No, un adulto, no está ""legitimado"" para hacer lo que quiera con su cuerpo y con su vida. Si tiene la capacidad de hacerlo, puede acabar con su vida de forma más o menos truculenta y al margen de las leyes. 

No he conocido ningún caso en el que un niño o un adolescente se sintiese almeja... he conocido y conozco a algunas niñas que sufrieron bastante por tener un sexo entre sus piernas que no coincidía con el que tenían en su cerebro. Y si en la adolescencia (antes de los 18 años) sus padres y los especialistas que, en su caso, traten las disfunciones (psicológicas, psiquiátricas y sociales), acuerdan que es el momento de administrarle un tratamiento hormonal; han de tener el mismo derecho a hacerlo que cualquiera de los millones de católicos lo tienen para indoctrinar a sus hijos en sus creencias (por mucho que esas creencias les causen durante o después, traumas difíciles de superar). 

Es decir, no estamos de acuerdo en este asunto."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424324,254,34.0,SrSospechoso,2019-12-09T16:17:02+00:00,0,6,"#34 solo comentar que lo de las granjas donde embarazan más de una vez... Con las técnicas ya de hace 10 años, una ICSI y un simple DGP te permite saber el sexo del embrión.
Aquí se hace, pero con medidas que evitan que se pueda elegir (excepto en casos muy concretos y por temas médicos), aparte de que no es legal.
Por eso creo que esa información hay que cogerla con pinzas."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424158,253,218.0,--609928--,2019-12-09T15:54:14+00:00,2,26,"#218 creo que hay dos tipos de machismo, el que las considera un objeto o posesión que es el horrible, y el que las protege y trata como niñas que lo de proteger muy bien y surje del amor pero coartando su libertad impides su desarrollo pleno como persona.
Ni que decir tiene que opongo a ambos, pero esa visión del machista maltratador simplemente no es real o no son todos los casos ni de lejos.
Luego ese movimiento del feminismo de pretender que el hombre deje de aportar esa seguridad para que pase a hacerlo el estado... mientras gritan lo liberadas que estan... me da directamente vergüenza ajena, ese tipo de feministas se reafirman en la idea del machista protector y actúan como niñas... Y a las feministas reales las desprecian como si fueran el enemigo. Y ese feminismo es el que esta en los medios y en el poder a día de hoy."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424139,252,242.0,--243043--,2019-12-09T15:51:41+00:00,0,7,"#242 Aprender no es cambiarse de sexo, no es comprable por ningún lado, el aprendizaje de una especialidad, a cambiarse de sexo, demagogia (aun así no estoy deacuerdo en que a los niños se les presione para tenis, música, o lo que sea, cosa que en prodigios es cierta en muchas ocasiones, osea son una extensión de los sueños de los padres, puedes coger a Nadal como ejemplo. 
¿Si mañana un niño dice que se siente almeja, lo tiras al mar a que filtre plancton? Es un niño y debe poder tener las herramientas mentales necesarias para poder decidir por si mismo, en España esta edad suele situarse a los 18, puede ser más o menos lógico, estar deacuerdo o no en esa edad, pero desde luego es ilógico dejar en manos de un niño tal cambio. Un adulto está totalmente legitimado para hacer lo que quiera con su cuerpo/sexualidad y su vida, y tiene mis respetos."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424122,251,245.0,Elián,2019-12-09T15:49:43+00:00,0,7,"#245 pero que este foro no es el único que mete a todos en el feminismo. Que cuando decenas de mujeres hacen la coreografía de ""el Estado opresor es un macho violador"" todo el mundo da por sentado que todas personas están cuerdas y no sufren de extremismos ni nada.

Lo normal es que cuando un movimiento se identifica claramente y empieza a hablar la cague. Eso es lo normal. No se puede vivir de un ideario abstracto ni de coreografías grupales."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424114,250,84.0,Wir0s,2019-12-09T15:48:38+00:00,0,10,"#84 ¿En serio? ¿Después de años de ver quien es el mas virtuoso? 

Se han organizado cazas de brujas por un twitt de hace de 10, pero son los otros los de las ""generalizaciones y las simplificaciones"". No deja de ser irónico cuando etiquetar a cualquiera del -ista de turno por cualquier gilipollez es lo que nos ha llevado hasta aquí. 

Bendita ""interseccionalidad"" {roll}

#147 Ya, pero la diferencia es que la derecha lleva con las mismas  mierdas ""toda la vida"": familia religión estado, varia la cantidad de cada una, pero siguen ""con lo de siempre"".  

Y mientras les den la razón en esos básicos, el resto les da un poco  igual.

Sin embargo desde la izquierda hace tiempo que pare haberse convertido en un concurso de virtuosismo, abraza todas las causas SIN RECHISTAR o serás crucificado... Y así va por todas partes. Con la derecha mas rancia sin dejar de crecer."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424092,249,242.0,--609928--,2019-12-09T15:46:06+00:00,3,34,"#242 tal vez aceptarse a uno mismo sea una opción más razonable que meter en quirófano a niños para cambios estéticos irreversibles que además causan esterilidad, yo me siento bratt pitt y soy un orco de mordor, me ha causado mucho dolor pero es lo que me ha tocado, aceptándome puedo llegar a ser feliz. uruk hai!!!"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424089,248,44.0,Mysanthropus,2019-12-09T15:45:47+00:00,5,82,#44 posmodernos...
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424087,247,8.0,thingoldedoriath,2019-12-09T15:45:18+00:00,0,10,"#8 Y, claro, dentro de ese pack tan amplio, muchas personas se sienten incómodas. Incómodas se sienten las que están dentro; muchas de esas personas abandonan porque ya no están de acuerdo con lo que se ha ido añadiendo al pack. 
Y otras muchas ni se plantean entrar en el ""seno"" de la izquierda (ni en el de la derecha, ni en el del centro)."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424067,246,243.0,--609928--,2019-12-09T15:42:29+00:00,1,17,#243 y regulandolo en España y prohibiendo hacerlo en el extranjero... que conseguirías? genio
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424061,245,241.0,--614439--,2019-12-09T15:41:38+00:00,0,9,"#241 Exacto, por ahora no hay ""interlocutores oficiales"" y sin embargo en este foro se les mete a todos en el mismo saco con una facilidad y casposidad que da gusto.

Además curiosamente los mass mierda siempre se hacen ecos de los descerebrados y sus gilipolleces."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424059,244,82.0,Mysanthropus,2019-12-09T15:41:33+00:00,6,89,"#82 Esperanza?... 

Esto es como elegir entre guillotina o paredón... A quién eliges entre las feministas radicales de Falcón o los SJW posmodernos de la teoría queer?"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424050,243,240.0,--614439--,2019-12-09T15:40:16+00:00,0,9,"#240 Desde España puedes encargar los críos, genio."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424049,242,203.0,thingoldedoriath,2019-12-09T15:40:15+00:00,0,10,"#203 Lo niños hormonados es una aberración, lo mires por donde lo mires, eso debería ser elección al cumplir edad adulta , igual que uno espera para conducir que espere para eso. Al cumplir la edad adulta hay cosas que ya no se pueden hacer (porque resultan muy difíciles o imposibles). Te imaginas que a Nadal le hubiesen hecho esperar a la edad adulta para empezar a formarse como tenista?? o a Márquéz para formarse como piloto?? o que a cualquier músico (y de esos tengo unos cuantos en la familia) le hubiesen hecho esperar a la edad adulta para empezar a tocar un instrumento?? 

No se... no se donde se puede situar una línea para permitir o potenciar las aspiraciones de los niños y adolescentes. Tengo claro que tu comentario me valdría para la indoctrinación religiosa/ideológica; pero hay cosas que si no se comienzan a aprender/practicar en la infancia, es muy difícil alcanzar en la juventud niveles adecuados de formación. Y los tratamientos hormonales deben de hacerse cuando los especialistas (médicos, psiquiatras, neurólogos) lo aconsejen. Aunque es evidente que este tipo de cosas deben hacerse con el objetivo único de la ""felicidad"" del individuo o al menos para ahorrarle traumas y discriminaciones."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424027,241,228.0,Elián,2019-12-09T15:38:00+00:00,0,7,"#228 No sabes quiénes son los feministas oficiales porque no existen. No hay nadie capaz de llevar un estilo de vida feminista y que pueda erigirse en representación del movimiento. 

Quienes viven y hablan de feminismo se aprovechan de los autodenominados feministas que consiguen el aplauso de la masa y se distancian de aquellos otros autodenominados así que no causan rechazo.

Esa estrategia es una trampa. Se van excluyendo feministas conforme perjudican claramente al movimiento, pero hasta que son excluidos han sido feministas como los demás, y han estado transmitiendo sus mensajes feministas a las masas."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424012,240,239.0,--609928--,2019-12-09T15:36:34+00:00,2,16,"#239 por eso hay que hacerlo en españa, genio."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28424001,239,236.0,--614439--,2019-12-09T15:35:45+00:00,1,18,"#236 Afortunadamente menos que en Ucrania o India.

https://elpais.com/sociedad/2018/09/22/actualidad/1537636094_278287.html"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423989,238,83.0,--8899--,2019-12-09T15:34:53+00:00,0,11,"#83 Perdona, pero que yo recuerde, estaban a favor del derecho de adopción como pareja. Lo de la maternidad subrogada es más bien reciente."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423983,237,185.0,--609928--,2019-12-09T15:33:58+00:00,1,17,#185 si pero la libertad de expresión el derecho a la representación pues eso ya tal.
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423971,236,227.0,--609928--,2019-12-09T15:32:19+00:00,1,17,#227 cuantas mujeres se están muriendo de hambre en España ?
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423961,235,,moneslash,2019-12-09T15:31:34+00:00,0,6,"Para cuándo un partido de Izquierdas que se centre en los derechos de la clase obrera? Quieren contentar a todas las minorías, y está bien, pero se pierden y descontentas a la mayoría"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423928,234,100.0,thingoldedoriath,2019-12-09T15:25:34+00:00,0,10,"#100 Gracias. 
Graciñas {smiley}"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423851,233,232.0,Jakobg,2019-12-09T15:12:43+00:00,1,14,"#232 Hombre ya pero esta gente está en política. No me compares con un fulano que suelta burradas, sabiendo que son burradas porque las hace por márketing, a estas que las sueltan y piensan que no lo son. Porque esta gente piensa de verdad esto que dice."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423794,232,230.0,--614439--,2019-12-09T15:06:22+00:00,0,9,"#230 Pero consigues publicidad y que se hable del tema.
Básicamente como ha hecho el dueño de Ryanair ni sé las veces con sus salidas de tono para conseguir publicidad (como lo de las mamadas gratis)."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423782,231,37.0,--614439--,2019-12-09T15:05:27+00:00,0,9,"#37 Lo que dice #44 lo he oído muchas veces.
Tengo que encontrar la ley vasca que mencionan en el texto.

Solo hay que ver con este ejemplo la tendencia al absurdo que se está siguiendo en este tema, salió aquí una noticia de un hombre que en un divorcio en Madrid se identificó como mujer, sin psicólogos de por medio, y gracias a una ley del pp de esa Comunidad consiguió condiciones más ventajosas en la sentencia."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423767,230,229.0,Jakobg,2019-12-09T15:03:53+00:00,0,6,"#229 Y quedan como señoras de los gatos y, seguramente, las echen de IU. Que bien, pasan de irrelevanes a desaparecer de facto. Todo un logro, sí señor."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423734,229,58.0,--614439--,2019-12-09T14:59:24+00:00,0,9,"#58 Si protestas en mitad de un descampado, no tienes repercusión.
Si dices las cosas suavecitas y correctamente, no te hacen ni puto caso.

Mira lo que ha ocurrido, la noticia es portada y seguramente haya llegado a los mass mierda."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423723,228,119.0,--614439--,2019-12-09T14:58:23+00:00,0,9,"#119 Sé cuales no son, cualquier subnormal que diga una gilipollez y se declare feminista.

Es como si yo digo que los negros tendrían que volver a ser nuestros esclavos y luego digo que soy de izquierdas.
¿A que no vas a tener a cientos de mongolos dicieno que los de izquierdas estamos a favor del a esclavitud? Pues con el feminismo pasa justamente esto."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423714,227,158.0,--614439--,2019-12-09T14:57:19+00:00,0,9,"#158 No puedes justificar el falso liberalismo de ""mi cuerpo mis normas"" cuando te estás muriendo de hambre.
De esa manera también te justifico yo comparrle un riñón a un tercermundista o follarme a una niña de 12 años en Tailandia. En ambos casos ""ambos habrían consentido"".

Si no hay igualdad entre ambas partes, porque una de ellas es pobre de cojones, lo que tienes es a la parte pobre convertida en mercancía humana, y esto es deshumanizador de cojones."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423699,226,139.0,--8899--,2019-12-09T14:55:44+00:00,0,11,"#139 Te voy a ser sincero: si por mí fuese, exigiría un psicólogo también para quienes se quieren hacer operaciones de cirugía estética."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423662,225,224.0,--561105--,2019-12-09T14:51:21+00:00,1,15,#224 joder... por mucha imaginación que le eches en decir cosas ridículas... la realidad siempre llega antes. {palm}
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423630,224,19.0,Doisneau,2019-12-09T14:48:41+00:00,2,27,"#19 Llegas tarde para inventar el termino: el homopatriarcado esta aqui:

https://www.google.es/amp/s/www.playgroundmag.net/amp/lit/el-homopatriarcado-y-el-capitalismo-han-matado-al-orgullo-lgtb_30004615.html"
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423614,223,24.0,BM75,2019-12-09T14:46:32+00:00,1,15,"#24 Ya te lo han dicho muchos pero me sumo para que te quede más claro. 
Habla a título personal, PORQUE LA GESTACIÓN SUBROGADA NO ES UNA REIVINDICACIÓN DEL COLECTIVO LGBT.
No en mi nombre."
lgtbi,https://www.meneame.net/story/iu-desmarca-declaraciones-partido-feminista-sobre-transexualidad,3223002,28423607,222,206.0,--8899--,2019-12-09T14:46:13+00:00,0,11,#206 En eso sí puedo estar de acuerdo.
